Time,Value
12936.0,418.539289458
12937.0,509.36965544
12938.0,488.229038161
12939.0,467.36569255
12940.0,432.105552039
12941.0,325.144056015
12942.0,243.694739862
12943.0,208.619569603
12944.0,204.271117169
12945.0,154.880407424
12946.0,164.370804969
12947.0,139.630051814
12948.0,109.129149249
12949.0,71.5292800257
12950.0,135.571587204
12951.0,128.604421193
12952.0,31.9844966623
12953.0,31.6057718928
12954.0,2.82251736138
12955.0,41.3477042463
12956.0,111.89352084
12957.0,63.9221987182
12958.0,170.220684197
12959.0,207.590902254
12960.0,183.669857643
12961.0,200.234116421
12962.0,180.99308062
12963.0,205.599250436
12964.0,190.146218275
12965.0,165.546295658
12966.0,155.128108941
12967.0,145.226052818
12968.0,122.556160537
12969.0,95.0911712758
12970.0,90.7571726744
12971.0,42.7767185614
12972.0,13.0356360862
12973.0,46.8132358301
12974.0,96.2431736587
12975.0,156.908047263
12976.0,124.073665154
12977.0,178.699575421
12978.0,238.756846371
12979.0,296.917861853
12980.0,290.658535197
12981.0,295.529419471
12982.0,216.052668773
12983.0,245.727220486
12984.0,281.054396048
12985.0,323.149217321
12986.0,376.892756001
12987.0,383.825300618
12988.0,339.001358197
12989.0,299.310857658
12990.0,287.986326857
12991.0,317.355315978
12992.0,278.109835181
12993.0,196.455059464
12994.0,149.040534491
12995.0,143.758114447
12996.0,115.978532629
12997.0,119.772928732
12998.0,74.7945637471
12999.0,43.4186943877
13000.0,33.6543428689
13001.0,94.9262250218
13002.0,81.9945472106
13003.0,104.585899112
13004.0,50.8438944006
13005.0,18.1035436747
13006.0,1.66565622361
13007.0,120.265866894
13008.0,222.370117967
13009.0,231.08143398
13010.0,204.459107713
13011.0,192.00394462
13012.0,155.245861885
13013.0,139.9837961
13014.0,146.884731434
13015.0,144.312422516
13016.0,111.394885243
13017.0,25.5407520963
13018.0,78.5632468078
13019.0,69.6015922519
13020.0,191.737391232
13021.0,291.183839365
13022.0,319.729957307
13023.0,368.614904131
13024.0,212.986699806
13025.0,221.662687223
13026.0,215.85813568
13027.0,211.080122543
13028.0,249.483280498
13029.0,252.764388674
13030.0,232.653357211
13031.0,349.001410238
13032.0,366.114724819
13033.0,305.273926852
13034.0,277.535872266
13035.0,263.005740849
13036.0,240.915963688
13037.0,255.557017077
13038.0,321.659443576
13039.0,275.248876096
13040.0,333.573674385
13041.0,238.351668782
13042.0,271.973903717
13043.0,283.018883451
13044.0,234.953147319
13045.0,184.483680311
13046.0,241.865307343
13047.0,192.203392802
13048.0,74.9037594999
13049.0,20.6946122481
13050.0,51.0162243332
13051.0,39.9842445431
13052.0,81.5913682254
13053.0,160.405295432
13054.0,158.590326126
13055.0,181.259943621
13056.0,195.126189399
13057.0,141.903652714
13058.0,94.2058041459
13059.0,134.496469947
13060.0,74.5651120568
13061.0,109.058532198
13062.0,12.6835138322
13063.0,50.4167843366
13064.0,89.4562736291
13065.0,90.3008658538
13066.0,54.797358177
13067.0,8.43154383234
13068.0,69.4453145168
13069.0,121.90976793
13070.0,141.57746381
13071.0,193.579513491
13072.0,253.633958293
13073.0,416.600783904
13074.0,478.011736495
13075.0,446.779357729
13076.0,628.681819067
13077.0,995.31344369
13078.0,1004.2168606
13079.0,965.116171435
13080.0,728.900695456
13081.0,500.561935914
13082.0,557.428708797
13083.0,522.428230863
13084.0,435.038553431
13085.0,459.667040953
13086.0,450.220767842
13087.0,456.331887474
13088.0,372.107577058
13089.0,205.230833101
13090.0,240.908576945
13091.0,256.201400849
13092.0,259.698071674
13093.0,105.078034098
13094.0,136.247944364
13095.0,35.9340195695
13096.0,56.6974981344
13097.0,19.0897526353
13098.0,58.3277465636
13099.0,64.5433371157
13100.0,90.6486248254
13101.0,9.73849739363
13102.0,40.5892107199
13103.0,12.3805440156
13104.0,47.821601234
13105.0,72.6211257344
13106.0,35.2211937093
13107.0,79.5325575548
13108.0,253.915983078
13109.0,240.078493977
13110.0,188.046496654
13111.0,103.121585623
13112.0,25.5867594118
13113.0,88.7593592719
13114.0,25.4000060683
13115.0,77.7782284201
13116.0,4.89398026652
13117.0,15.4826471199
13118.0,58.7141884504
13119.0,79.0484372708
13120.0,137.034857331
13121.0,211.536608474
13122.0,239.101139383
13123.0,392.775506318
13124.0,516.820997916
13125.0,429.075114986
13126.0,298.59776271
13127.0,413.21321789
13128.0,459.711453588
13129.0,338.755458638
13130.0,288.920175645
13131.0,238.930873636
13132.0,274.83768768
13133.0,273.898682745
13134.0,269.64132545
13135.0,259.838326106
13136.0,195.808510845
13137.0,202.239216627
13138.0,199.7600407
13139.0,189.991103838
13140.0,173.766535056
13141.0,61.5845961808
13142.0,100.553320665
13143.0,99.8672949246
13144.0,67.0348539818
13145.0,0.353597528467
13146.0,68.732816514
13147.0,134.006818797
13148.0,6.58749470693
13149.0,97.760296879
13150.0,66.6696430078
13151.0,99.1128853235
13152.0,106.114800505
13153.0,113.35049477
13154.0,93.3475728277
13155.0,4.66072965884
13156.0,52.2130987418
13157.0,39.1894264061
13158.0,300.533125746
13159.0,106.573133993
13160.0,128.218501651
13161.0,179.673853042
13162.0,116.436839782
13163.0,191.71569661
13164.0,242.271593606
13165.0,282.889279128
13166.0,291.508830366
13167.0,277.369595894
13168.0,313.391549409
13169.0,475.201317736
13170.0,233.738049388
13171.0,291.915917877
13172.0,288.10980557
13173.0,360.144909892
13174.0,346.953664265
13175.0,360.610637144
13176.0,306.277222731
13177.0,376.295427664
13178.0,443.63598999
13179.0,375.893824863
13180.0,243.131816521
13181.0,213.974331048
13182.0,153.738358919
13183.0,143.5867648
13184.0,156.26829259
13185.0,108.819532938
13186.0,151.292413023
13187.0,82.8328824448
13188.0,79.4055858829
13189.0,53.9618919059
13190.0,0.91402166919
13191.0,24.8325201855
13192.0,44.2638096453
13193.0,4.41402022471
13194.0,122.206956156
13195.0,50.5084103714
13196.0,141.891818848
13197.0,111.534479987
13198.0,80.8218173579
13199.0,142.490401152
13200.0,41.7503244885
13201.0,14.2979156887
13202.0,16.4774071649
13203.0,54.3880018773
13204.0,76.3781176257
13205.0,63.4194871872
13206.0,15.6724894064
13207.0,58.3987815939
13208.0,37.7639714292
13209.0,11.3394387657
13210.0,34.7030544775
13211.0,19.7125432007
13212.0,122.595575371
13213.0,238.17446167
13214.0,316.395158622
13215.0,197.178520765
13216.0,178.980641728
13217.0,322.472377915
13218.0,254.441949609
13219.0,358.932267843
13220.0,373.539309562
13221.0,314.791395767
13222.0,343.453880242
13223.0,383.563146962
13224.0,376.154213481
13225.0,369.072588388
13226.0,356.236049209
13227.0,377.759236279
13228.0,359.770089613
13229.0,500.105259414
13230.0,744.298938666
13231.0,488.014774782
13232.0,409.704251825
13233.0,253.516385816
13234.0,256.986128829
13235.0,253.683542389
13236.0,146.396527155
13237.0,165.470270431
13238.0,110.14958651
13239.0,76.9409310999
13240.0,154.016539679
13241.0,91.4869964423
13242.0,118.788487283
13243.0,167.966903603
13244.0,108.189069399
13245.0,1.58501843386
13246.0,50.884128823
13247.0,35.4329647002
13248.0,33.0690027226
13249.0,84.9328300346
13250.0,119.201704082
13251.0,119.53951241
13252.0,123.823318287
13253.0,142.622194628
13254.0,82.1787065229
13255.0,93.9397387556
13256.0,43.0049865117
13257.0,51.9942061249
13258.0,46.3355618301
13259.0,38.9487004408
13260.0,28.0449455622
13261.0,23.2819280561
13262.0,33.7028082115
13263.0,53.9403482322
13264.0,111.709912274
13265.0,120.749438977
13266.0,109.426230496
13267.0,107.900298127
13268.0,144.247147639
13269.0,140.769410543
13270.0,177.208441017
13271.0,187.92725487
13272.0,181.089840878
13273.0,174.123451771
13274.0,161.231720347
13275.0,153.144115568
13276.0,141.292577124
13277.0,132.409232271
13278.0,140.759980151
13279.0,115.12852235
13280.0,95.2988141342
13281.0,66.164376091
13282.0,62.0262705633
13283.0,44.9703027626
13284.0,21.098834886
13285.0,11.10235887
13286.0,19.1941739878
13287.0,71.2520203227
13288.0,76.3806764674
13289.0,86.508671885
13290.0,119.726562509
13291.0,150.672936155
13292.0,204.066398909
13293.0,193.16842586
13294.0,207.166823438
13295.0,195.612791262
13296.0,155.239390443
13297.0,118.486247363
13298.0,118.510352002
13299.0,26.4089379838
13300.0,51.7275026931
13301.0,59.0364748601
13302.0,12.3653904446
13303.0,44.2639578794
13304.0,26.4600855924
13305.0,62.6942973608
13306.0,62.8103626029
13307.0,92.7869216925
13308.0,106.869854388
13309.0,111.567751443
13310.0,125.824880401
13311.0,106.898855588
13312.0,180.009955981
13313.0,240.444494417
13314.0,175.267809759
13315.0,250.935125381
13316.0,309.549531309
13317.0,316.070081386
13318.0,424.325073792
13319.0,631.00649392
13320.0,613.554964394
13321.0,470.77589944
13322.0,433.476932681
13323.0,297.879639834
13324.0,277.034567759
13325.0,287.208981682
13326.0,216.780393732
13327.0,198.741110839
13328.0,114.05868514
13329.0,80.3965001798
13330.0,53.9790614061
13331.0,65.3722851491
13332.0,69.4048310975
13333.0,71.9778153654
13334.0,78.1004056696
13335.0,22.6564057371
13336.0,76.9975725738
13337.0,96.8989855595
13338.0,124.113217735
13339.0,117.769199736
13340.0,160.254169643
13341.0,191.720434603
13342.0,195.190700676
13343.0,226.075113658
13344.0,185.609880211
13345.0,218.843138279
13346.0,219.331140397
13347.0,168.708247688
13348.0,186.029490571
13349.0,151.266290333
13350.0,113.818073661
13351.0,117.373619595
13352.0,86.288339642
13353.0,12.8139624638
13354.0,16.4550421812
13355.0,73.5026494252
13356.0,95.6487870717
13357.0,64.129098403
13358.0,54.6625281895
13359.0,82.2779696251
13360.0,94.5321632652
13361.0,122.491802268
13362.0,160.571823003
13363.0,286.166819895
13364.0,293.706212804
13365.0,253.916091754
13366.0,412.852399841
13367.0,325.53024466
13368.0,353.39408019
13369.0,406.269189405
13370.0,455.566794675
13371.0,386.648717813
13372.0,282.508914019
13373.0,200.511307036
13374.0,168.816696668
13375.0,136.456260135
13376.0,106.600309868
13377.0,74.9804684168
13378.0,84.1203669401
13379.0,36.8254836915
13380.0,8.15346333084
13381.0,58.8088847379
13382.0,103.746913294
13383.0,117.403128717
13384.0,66.2235713365
13385.0,58.849021969
13386.0,103.490844437
13387.0,137.842470423
13388.0,165.961269438
13389.0,147.193977152
13390.0,226.442795263
13391.0,197.363052166
13392.0,129.573990832
13393.0,126.926924509
13394.0,163.898171745
13395.0,139.594992521
13396.0,127.090280845
13397.0,57.6171705767
13398.0,53.2977542546
13399.0,69.8645630223
13400.0,80.6408456473
13401.0,3.98539155905
13402.0,54.4584375852
13403.0,142.782253192
13404.0,231.609043902
13405.0,118.801962878
13406.0,59.9328312588
13407.0,152.264245193
13408.0,166.361415702
13409.0,166.123128391
13410.0,221.16649028
13411.0,207.486137573
13412.0,166.205368641
13413.0,197.985115431
13414.0,190.382899258
13415.0,180.631789431
13416.0,197.813948802
13417.0,235.136485831
13418.0,192.698485287
13419.0,175.444318447
13420.0,189.10761108
13421.0,206.111436314
13422.0,173.917030567
13423.0,129.802672084
13424.0,110.72444758
13425.0,115.462659191
13426.0,96.0143243111
13427.0,36.3589230653
13428.0,19.400762754
13429.0,5.09475703506
13430.0,57.3559868679
13431.0,100.495703116
13432.0,102.181443105
13433.0,121.912106257
13434.0,104.414480995
13435.0,82.3083469594
13436.0,145.14857008
13437.0,173.175351311
13438.0,223.030091691
13439.0,199.580255524
13440.0,244.254736869
13441.0,193.301479577
13442.0,197.753351128
13443.0,196.373370172
13444.0,142.905971339
13445.0,121.65528454
13446.0,84.9035695035
13447.0,58.5498609881
13448.0,33.1802785049
13449.0,20.6776393993
13450.0,120.144813224
13451.0,152.244378225
13452.0,150.943208832
13453.0,177.202797581
13454.0,308.499831788
13455.0,462.258414786
13456.0,453.81278481
13457.0,381.794702646
13458.0,389.819675838
13459.0,289.10610055
13460.0,205.98021386
13461.0,220.028945502
13462.0,211.987577775
13463.0,198.4701744
13464.0,204.927963399
13465.0,187.767962897
13466.0,204.284321869
13467.0,181.71095223
13468.0,178.623268449
13469.0,194.558646573
13470.0,174.956243722
13471.0,254.47077162
13472.0,364.43179667
13473.0,240.692764902
13474.0,199.176954872
13475.0,186.50837807
13476.0,107.79236922
13477.0,141.535605591
13478.0,53.3919135624
13479.0,15.824226647
13480.0,64.7121163273
13481.0,126.071199811
13482.0,146.166610784
13483.0,31.3657022777
13484.0,95.0104340378
13485.0,71.885693333
13486.0,43.7588772771
13487.0,104.740692677
13488.0,110.883885327
13489.0,142.943112521
13490.0,173.236028084
13491.0,189.78294312
13492.0,170.654922724
13493.0,161.295300055
13494.0,146.659227154
13495.0,110.705817628
13496.0,77.4148882707
13497.0,10.6202624406
13498.0,11.4995501616
13499.0,12.8131796663
13500.0,5.54527883437
13501.0,17.7088947758
13502.0,54.1481281789
13503.0,140.386991177
13504.0,225.339346319
13505.0,180.353168458
13506.0,178.00566166
13507.0,185.233816593
13508.0,180.060355953
13509.0,157.449350545
13510.0,178.21329901
13511.0,180.851957685
13512.0,219.222654961
13513.0,285.588491744
13514.0,256.687489529
13515.0,266.169545163
13516.0,289.205924505
13517.0,185.568971712
13518.0,200.801868548
13519.0,230.889576812
13520.0,153.758212515
13521.0,120.491399201
13522.0,36.4654483274
13523.0,0.969303921587
13524.0,45.6402923472
13525.0,23.9864020316
13526.0,41.581655189
13527.0,17.6386450073
13528.0,77.2805653933
13529.0,11.3009637872
13530.0,43.1138366199
13531.0,77.0301318533
13532.0,44.8067275721
13533.0,27.6974426622
13534.0,50.1664677226
13535.0,108.186992982
13536.0,192.645070605
13537.0,194.000871214
13538.0,144.702340034
13539.0,162.637180326
13540.0,196.288952073
13541.0,189.179901968
13542.0,191.379186866
13543.0,156.519017978
13544.0,136.826030177
13545.0,88.243111665
13546.0,80.7914768502
13547.0,44.6398340269
13548.0,22.1667572458
13549.0,28.1502601613
13550.0,131.791340866
13551.0,140.784870974
13552.0,142.755002864
13553.0,233.74118549
13554.0,292.868449761
13555.0,389.652649545
13556.0,479.442273192
13557.0,453.416155041
13558.0,435.31154622
13559.0,384.287288279
13560.0,410.226272942
13561.0,365.186195897
13562.0,379.380791848
13563.0,402.395045247
13564.0,361.083605008
13565.0,296.591485359
13566.0,260.846814707
13567.0,205.208195636
13568.0,134.356012124
13569.0,112.971213187
13570.0,125.327218054
13571.0,132.057065995
13572.0,115.94400608
13573.0,76.5868196217
13574.0,5.57674596114
13575.0,13.0387249289
13576.0,29.8080471365
13577.0,50.3096926745
13578.0,371.427372456
13579.0,593.312932357
13580.0,250.14132719
13581.0,366.991240728
13582.0,112.788572207
13583.0,305.046594901
13584.0,46.6356977122
13585.0,89.9710823308
13586.0,52.20300463
13587.0,257.044340705
13588.0,412.86448433
13589.0,302.239802789
13590.0,545.993217072
13591.0,397.088004052
13592.0,356.674874906
13593.0,215.626266272
13594.0,328.629752278
13595.0,205.221935359
13596.0,250.487653027
13597.0,256.018714392
13598.0,299.52394802
13599.0,276.359588814
13600.0,351.382494975
13601.0,617.821400439
13602.0,607.508211382
13603.0,429.44049612
13604.0,409.204737688
13605.0,459.569305809
13606.0,450.772187295
13607.0,429.655470668
13608.0,437.840353506
13609.0,394.794777158
13610.0,285.911654882
13611.0,224.559458491
13612.0,299.912367247
13613.0,253.753202373
13614.0,217.10637811
13615.0,159.759882926
13616.0,243.259927435
13617.0,184.039585329
13618.0,128.308644524
13619.0,201.712727767
13620.0,148.383354388
13621.0,150.781422029
13622.0,170.766194901
13623.0,134.664798493
13624.0,67.5503267146
13625.0,28.1445367683
13626.0,42.2850012287
13627.0,79.8364665307
13628.0,82.323497338
13629.0,182.097078592
13630.0,168.696373979
13631.0,132.441262487
13632.0,72.297377508
13633.0,107.37728777
13634.0,14.8411744208
13635.0,17.5959803362
13636.0,10.4109930163
13637.0,43.3918780218
13638.0,45.4545668984
13639.0,76.7065696971
13640.0,84.5488382658
13641.0,13.940653076
13642.0,29.4969389381
13643.0,87.4574963304
13644.0,77.472820104
13645.0,95.2563485761
13646.0,225.078548151
13647.0,338.107966178
13648.0,451.974134272
13649.0,501.146647307
13650.0,606.222451566
13651.0,572.886573312
13652.0,562.125450267
13653.0,511.651961269
13654.0,440.003048854
13655.0,317.086993877
13656.0,312.458817162
13657.0,376.6572068
13658.0,324.980940467
13659.0,266.404462366
13660.0,207.253199996
13661.0,201.666832045
13662.0,171.873842967
13663.0,153.738775919
13664.0,110.641139953
13665.0,38.0703664393
13666.0,6.73732668147
13667.0,13.2241193418
13668.0,14.244140113
13669.0,20.896129172
13670.0,87.2809669868
13671.0,41.8091049873
13672.0,31.1995404839
13673.0,2.37854030084
13674.0,123.643433053
13675.0,182.594146608
13676.0,60.8924910531
13677.0,29.4802586897
13678.0,79.8141208138
13679.0,106.992740769
13680.0,226.203438134
13681.0,218.306767663
13682.0,109.004808391
13683.0,70.5683587809
13684.0,51.3350885083
13685.0,8.16132372872
13686.0,1.8755256456
13687.0,74.5268185898
13688.0,32.7698251493
13689.0,21.360643337
13690.0,62.2426069373
13691.0,100.914743858
13692.0,139.522370689
13693.0,68.8766555673
13694.0,74.2001989548
13695.0,132.534063382
13696.0,178.950119419
13697.0,186.137642356
13698.0,220.203157214
13699.0,149.60350998
13700.0,184.479475841
13701.0,236.306541071
13702.0,326.073839058
13703.0,309.619107986
13704.0,283.001438063
13705.0,239.670573532
13706.0,275.120565029
13707.0,227.143030503
13708.0,239.481548702
13709.0,200.901750617
13710.0,196.61398482
13711.0,150.410196486
13712.0,224.057544049
13713.0,203.996408806
13714.0,220.902923753
13715.0,222.904047147
13716.0,270.866279828
13717.0,181.809084464
13718.0,173.214485413
13719.0,57.92512713
13720.0,8.5523945955
13721.0,74.6541424305
13722.0,82.7704280436
13723.0,42.8363984202
13724.0,35.8393814234
13725.0,30.3295889986
13726.0,34.5402224807
13727.0,108.830372206
13728.0,105.368467583
13729.0,136.621494024
13730.0,105.871062824
13731.0,142.601160663
13732.0,113.731625441
13733.0,122.488163043
13734.0,164.138029765
13735.0,151.91485224
13736.0,46.5234339992
13737.0,42.9999263635
13738.0,21.4583513223
13739.0,20.4498395129
13740.0,103.931211696
13741.0,109.21738899
13742.0,177.575004359
13743.0,185.213171272
13744.0,204.033181737
13745.0,212.958617155
13746.0,199.163730832
13747.0,238.910134909
13748.0,178.989750923
13749.0,265.207165697
13750.0,309.702628034
13751.0,414.651495343
13752.0,367.546306847
13753.0,370.196619982
13754.0,458.429999857
13755.0,636.562716176
13756.0,415.104014385
13757.0,285.272858402
13758.0,210.666830791
13759.0,221.755004102
13760.0,199.348727771
13761.0,254.327698179
13762.0,172.456912603
13763.0,207.711816315
13764.0,86.4199477288
13765.0,58.2792710567
13766.0,19.1680807937
13767.0,29.0708242538
13768.0,20.4484908346
13769.0,26.9228858466
13770.0,97.6348735162
13771.0,110.444917488
13772.0,170.63991514
13773.0,173.168236364
13774.0,83.0907578883
13775.0,88.877147258
13776.0,9.31850779072
13777.0,148.52863851
13778.0,131.709068314
13779.0,40.2356430163
13780.0,23.8118604927
13781.0,12.8800959951
13782.0,102.815307102
13783.0,42.0156567927
13784.0,62.3934911563
13785.0,37.2410156026
13786.0,27.711192162
13787.0,30.2677182955
13788.0,81.4378983656
13789.0,144.178737869
13790.0,116.197265587
13791.0,119.406831945
13792.0,227.609555232
13793.0,195.869145843
13794.0,244.291209998
13795.0,273.230894878
13796.0,210.469389121
13797.0,312.826448702
13798.0,378.565950804
13799.0,427.852421489
13800.0,387.966111076
13801.0,365.25589916
13802.0,564.898687798
13803.0,429.8073905
13804.0,548.692655427
13805.0,388.244261557
13806.0,306.466377522
13807.0,267.95529056
13808.0,232.908728554
13809.0,205.31272037
13810.0,173.506322635
13811.0,115.851993056
13812.0,79.3548433314
13813.0,48.0146087372
13814.0,14.8613224737
13815.0,13.7485623791
13816.0,75.8062662714
13817.0,93.0586333896
13818.0,5.80314412798
13819.0,17.740422505
13820.0,14.3788508681
13821.0,93.0630611002
13822.0,101.468982717
13823.0,50.8021074834
13824.0,145.676983885
13825.0,121.693342512
13826.0,53.8589477933
13827.0,72.8758341437
13828.0,43.9265947423
13829.0,79.1103354569
13830.0,86.9057413333
13831.0,42.5912403864
13832.0,104.675206347
13833.0,174.976239165
13834.0,523.340668209
13835.0,223.875191485
13836.0,217.011942526
13837.0,151.98305381
13838.0,319.411125405
13839.0,290.047773872
13840.0,339.383512025
13841.0,242.337330959
13842.0,154.551074714
13843.0,164.625004709
13844.0,255.665546309
13845.0,277.903749156
13846.0,228.442761213
13847.0,268.022481478
13848.0,297.463802102
13849.0,348.411707979
13850.0,262.469125668
13851.0,228.091432903
13852.0,196.759050338
13853.0,243.672470501
13854.0,174.573998911
13855.0,138.141150953
13856.0,58.814955347
13857.0,105.658306416
13858.0,55.931584566
13859.0,64.7112491116
13860.0,59.6076675589
13861.0,20.5057110054
13862.0,47.1335051492
13863.0,81.964641591
13864.0,102.043249001
13865.0,41.053408465
13866.0,110.099437337
13867.0,124.049914913
13868.0,169.713614932
13869.0,142.445854232
13870.0,168.524829227
13871.0,201.709336847
13872.0,236.787449553
13873.0,194.968460549
13874.0,222.845971592
13875.0,212.57492392
13876.0,215.499127599
13877.0,196.747508797
13878.0,195.151752451
13879.0,188.86960102
13880.0,155.114497014
13881.0,145.709846033
13882.0,100.384755031
13883.0,89.8881615215
13884.0,42.9018368646
13885.0,9.67740471907
13886.0,31.4117629299
13887.0,36.9601435698
13888.0,79.0793065278
13889.0,160.769922321
13890.0,129.877397737
13891.0,183.091529805
13892.0,310.489637851
13893.0,259.714938068
13894.0,218.21426941
13895.0,206.155439485
13896.0,299.306822416
13897.0,445.566553009
13898.0,481.586878313
13899.0,455.08829171
13900.0,417.338232578
13901.0,399.866414917
13902.0,358.09130836
13903.0,329.466054552
13904.0,329.039902748
13905.0,237.918253102
13906.0,252.861382875
13907.0,234.035225225
13908.0,137.486317399
13909.0,146.130711259
13910.0,113.188107442
13911.0,43.1156420704
13912.0,7.38148704731
13913.0,51.8831209144
13914.0,76.7472738528
13915.0,44.4554991383
13916.0,18.4754648815
13917.0,1.40475807218
13918.0,35.2280136182
13919.0,58.5582918786
13920.0,129.890408426
13921.0,49.9706373466
13922.0,3.52574429227
13923.0,3.99992981574
13924.0,79.5164781183
13925.0,85.8845375012
13926.0,50.1486752015
13927.0,132.758204426
13928.0,68.939696951
13929.0,13.1252142897
13930.0,7.43703712104
13931.0,144.417747044
13932.0,170.009015598
13933.0,219.765493427
13934.0,247.969436897
13935.0,194.799905294
13936.0,185.123360382
13937.0,157.79137801
13938.0,183.791828199
13939.0,195.857113491
13940.0,189.311879777
13941.0,173.131513144
13942.0,178.051368136
13943.0,217.024323288
13944.0,187.886927465
13945.0,194.035389277
13946.0,184.024961131
13947.0,256.246181509
13948.0,212.897541084
13949.0,208.982777016
13950.0,226.442851284
13951.0,160.528069279
13952.0,229.652464723
13953.0,173.479553523
13954.0,106.851298277
13955.0,116.944157697
13956.0,113.074116118
13957.0,109.082166539
13958.0,29.5042666096
13959.0,33.6426725065
13960.0,56.5662328628
13961.0,49.7162307517
13962.0,126.553655773
13963.0,155.319611878
13964.0,180.484377837
13965.0,159.183118836
13966.0,104.315865891
13967.0,71.8119781296
13968.0,99.4124629917
13969.0,112.00477778
13970.0,151.183616649
13971.0,177.843098681
13972.0,185.032686773
13973.0,179.764923139
13974.0,111.745312997
13975.0,101.5518824
13976.0,68.8675925701
13977.0,101.155227748
13978.0,48.6677284557
13979.0,91.4467365979
13980.0,74.1827897105
13981.0,303.774656358
13982.0,471.934225821
13983.0,328.397705544
13984.0,579.561612364
13985.0,350.775487366
13986.0,500.230960665
13987.0,356.682092816
13988.0,359.847418366
13989.0,264.726288879
13990.0,398.59670932
13991.0,329.163115263
13992.0,365.169608232
13993.0,383.784783682
13994.0,401.697646355
13995.0,577.589830883
13996.0,495.870472325
13997.0,475.911917695
13998.0,384.605400662
13999.0,375.947628267
14000.0,123.946994317
14001.0,81.2507003012
14002.0,67.5241865284
14003.0,27.6149954009
14004.0,39.4880885048
14005.0,87.2489356798
14006.0,59.4942726987
14007.0,95.7366792013
14008.0,138.214194539
14009.0,8.7964023296
14010.0,136.801758848
14011.0,174.414745377
14012.0,153.063503773
14013.0,198.713545698
14014.0,195.929477733
14015.0,178.486724741
14016.0,170.266028027
14017.0,109.985325876
14018.0,16.8027443115
14019.0,19.3571847536
14020.0,51.3623860461
14021.0,8.03432976009
14022.0,151.804535548
14023.0,56.5949849169
14024.0,57.9598467634
14025.0,122.96417081
14026.0,57.0729693041
14027.0,50.6751230712
14028.0,52.5195416648
14029.0,83.395748096
14030.0,107.911767873
14031.0,179.986174447
14032.0,300.737792906
14033.0,350.619435931
14034.0,347.848496236
14035.0,334.077208197
14036.0,284.595869476
14037.0,317.962384465
14038.0,335.773221509
14039.0,308.841555875
14040.0,245.509183249
14041.0,307.519457435
14042.0,219.38242
14043.0,213.210381871
14044.0,195.205110993
14045.0,226.562029412
14046.0,174.106704901
14047.0,155.276960725
14048.0,147.748793204
14049.0,128.433937058
14050.0,110.819970007
14051.0,26.749094065
14052.0,21.905604205
14053.0,10.810818741
14054.0,55.5886003754
14055.0,53.9491607766
14056.0,52.6228112383
14057.0,137.583330123
14058.0,151.122847942
14059.0,176.356006051
14060.0,205.491112161
14061.0,155.332154793
14062.0,145.650682615
14063.0,180.518060872
14064.0,180.275719906
14065.0,132.717877028
14066.0,43.0096542579
14067.0,43.0403591255
14068.0,46.4678495687
14069.0,73.8483742844
14070.0,61.7476564328
14071.0,253.300796266
14072.0,99.5195105709
14073.0,155.008190671
14074.0,460.888423743
14075.0,342.20460162
14076.0,215.176933526
14077.0,179.533560668
14078.0,252.599225616
14079.0,262.343506936
14080.0,261.085626671
14081.0,332.987407097
14082.0,287.867457419
14083.0,233.568273622
14084.0,210.213363876
14085.0,224.38683917
14086.0,355.428849405
14087.0,262.546868983
14088.0,300.07119993
14089.0,285.997941246
14090.0,309.962289143
14091.0,320.682351032
14092.0,389.209880159
14093.0,390.404734785
14094.0,576.633034053
14095.0,402.984142238
14096.0,386.294964671
14097.0,316.561860426
14098.0,250.482444806
14099.0,194.882213557
14100.0,157.410774581
14101.0,93.4705353721
14102.0,36.2532566886
14103.0,83.4365678444
14104.0,40.8176558417
14105.0,65.4995135427
14106.0,86.8462370253
14107.0,152.187723106
14108.0,101.314773663
14109.0,143.002699666
14110.0,38.9517508138
14111.0,105.395994882
14112.0,86.2800253711
14113.0,24.5111161328
14114.0,8.97615878865
14115.0,28.5542250306
14116.0,36.9961698601
14117.0,107.830552068
14118.0,2.09391326382
14119.0,7.39668785554
14120.0,15.1481314589
14121.0,5.51505091734
14122.0,16.5053407679
14123.0,2.46012821753
14124.0,12.9486045153
14125.0,60.4135291808
14126.0,60.3992166405
14127.0,61.2095658585
14128.0,111.870252547
14129.0,191.840798835
14130.0,191.820244498
14131.0,257.654515296
14132.0,303.035867479
14133.0,253.286582602
14134.0,211.703387302
14135.0,377.587816263
14136.0,331.879180033
14137.0,386.690192222
14138.0,270.095375998
14139.0,260.326819568
14140.0,334.952629491
14141.0,300.593806065
14142.0,230.755612287
14143.0,154.358621666
14144.0,97.3800446663
14145.0,53.7115020896
14146.0,49.1677588084
14147.0,45.0212373187
14148.0,61.9888875521
14149.0,68.7462916647
14150.0,144.253148535
14151.0,42.4965105392
14152.0,15.0675963128
14153.0,36.882493742
14154.0,116.459518888
14155.0,146.631343595
14156.0,96.7777844539
14157.0,119.685698708
14158.0,173.891484777
14159.0,195.45561156
14160.0,206.174824559
14161.0,145.444123029
14162.0,194.415862529
14163.0,119.558049668
14164.0,125.18018616
14165.0,126.897004605
14166.0,104.339165228
14167.0,3.68044730123
14168.0,13.8010140416
14169.0,28.5913563211
14170.0,102.916418041
14171.0,77.4436407906
14172.0,174.986870437
14173.0,173.359410891
