Time,Value
13229.0,0.264830945282
13230.0,0.224831851216
13231.0,-0.293858490034
13232.0,-0.0994920841877
13233.0,-0.032168055102
13234.0,-0.375557438497
13235.0,-0.125382453833
13236.0,-0.268386008082
13237.0,-0.27756490331
13238.0,0.121387392632
13239.0,-0.0800060217822
13240.0,0.132635417124
13241.0,0.280730425805
13242.0,0.196016876323
13243.0,-0.1810706469
13244.0,0.119847404466
13245.0,-0.222841076331
13246.0,-0.154376586403
13247.0,-0.374935302889
13248.0,-0.542662268705
13249.0,-0.548072911307
13250.0,-0.614775689541
13251.0,-0.782872569667
13252.0,-0.513926533424
13253.0,-0.708030013819
13254.0,-0.528601614926
13255.0,-0.723892634155
13256.0,-0.829711687983
13257.0,-0.958361105916
13258.0,-1.08203264565
13259.0,-0.847152449988
13260.0,-1.0259615142
13261.0,-1.06346715935
13262.0,-0.759732881757
13263.0,-0.9229910829
13264.0,-1.24229954786
13265.0,-1.3852154465
13266.0,-1.17695315251
13267.0,-1.36385761963
13268.0,-1.06849210085
13269.0,-1.06084258723
13270.0,-1.18915428024
13271.0,-1.22928616641
13272.0,-1.30890940531
13273.0,-1.29204824154
13274.0,-1.29002393207
13275.0,-1.22735508221
13276.0,-0.915477633754
13277.0,-1.04311009312
13278.0,-0.976986257542
13279.0,-1.03851027099
13280.0,-0.731519050686
13281.0,-0.655735541043
13282.0,-0.623751724867
13283.0,-0.662491257471
13284.0,-0.469583984094
13285.0,-0.725483978068
13286.0,-0.491034608532
13287.0,-0.392497677659
13288.0,-0.510073052202
13289.0,-0.593624477066
13290.0,-0.965156975955
13291.0,-0.624045226818
13292.0,-0.704662991248
13293.0,-0.528580473488
13294.0,-0.240569170507
13295.0,-0.11076764324
13296.0,-0.162008363768
13297.0,0.373926532999
13298.0,-0.0201458906706
13299.0,-0.0787691080746
13300.0,0.0530135700151
13301.0,-0.232585316758
13302.0,-0.229905529841
13303.0,0.0660817284747
13304.0,-0.0988518228163
13305.0,-0.0829223839412
13306.0,-0.166999682418
13307.0,-0.299837933864
13308.0,-0.360328615587
13309.0,-0.620236250613
13310.0,-0.328531504803
13311.0,-0.188839976825
13312.0,-0.707049169661
13313.0,-0.327492565767
13314.0,-0.164003917059
13315.0,-0.241669266504
13316.0,0.149379661643
13317.0,0.480327412445
13318.0,0.404479972027
13319.0,0.143555829849
13320.0,0.0519418212663
13321.0,-0.500454004832
13322.0,-0.473293197181
13323.0,-0.353140562718
13324.0,-0.647449949408
13325.0,-0.598044823276
13326.0,-1.07451939063
13327.0,-1.09631071716
13328.0,-1.08256179426
13329.0,-0.730235631566
13330.0,-0.549426758704
13331.0,-0.417674724897
13332.0,-0.253693607904
13333.0,-0.661894837128
13334.0,-0.802676031963
13335.0,-0.724747876624
13336.0,-0.761495194047
13337.0,-0.549661504985
13338.0,-0.757350557122
13339.0,-0.863270144365
13340.0,-0.77198284263
13341.0,-0.98807063047
13342.0,-0.552457688775
13343.0,-0.887069153207
13344.0,-0.878338357823
13345.0,-0.499970992685
13346.0,-0.775171849457
13347.0,-0.558938436981
13348.0,-0.445286376113
13349.0,-0.620530055741
13350.0,-0.532850848645
13351.0,-0.264205869291
13352.0,-0.29001896064
13353.0,-0.136145971149
13354.0,-0.196325269599
13355.0,-0.501172757223
13356.0,-0.740543955368
13357.0,-0.701998480436
13358.0,-0.82490283724
13359.0,-0.780366463383
13360.0,-0.655767312318
13361.0,-0.0551758157399
13362.0,-0.20598879083
13363.0,-0.475581593933
13364.0,0.21912681793
13365.0,-0.272834010294
13366.0,-0.0881857661333
13367.0,0.0914196565921
13368.0,0.240171867264
13369.0,-0.016491175979
13370.0,-0.421987905791
13371.0,-0.783448676517
13372.0,-0.849157146275
13373.0,-0.953382697573
13374.0,-1.01195964833
13375.0,-1.0728527202
13376.0,-0.721373030057
13377.0,-0.947642147488
13378.0,-1.08743285332
13379.0,-1.29439279914
13380.0,-1.39268106339
13381.0,-1.25279465709
13382.0,-0.462603146522
13383.0,-0.392395656889
13384.0,-0.545631002623
13385.0,-0.616942138629
13386.0,-0.687435508425
13387.0,-0.41161179838
13388.0,-1.02561997834
13389.0,-0.585213069909
13390.0,-0.188475187782
13391.0,-0.241381515498
13392.0,-0.449854187595
13393.0,-0.328217531787
13394.0,-0.334744706107
13395.0,-0.0523837898277
13396.0,-0.169678131934
13397.0,-0.351217518625
13398.0,-0.514176093962
13399.0,-0.172766611306
13400.0,-0.0956699930614
13401.0,0.119411369247
13402.0,0.287881546082
13403.0,-0.323688785943
13404.0,-0.74773490408
13405.0,-0.282657677242
13406.0,-0.41587696984
13407.0,-0.548162589026
13408.0,-0.361000139745
13409.0,-0.576159898776
13410.0,-1.02573731272
13411.0,-0.79782145079
13412.0,-1.0016663301
13413.0,-1.16692749203
13414.0,-0.984175369094
13415.0,-0.659422557239
13416.0,-1.06441816104
13417.0,-1.12772496838
13418.0,-0.833940281096
13419.0,-0.594920257866
13420.0,-0.760241934179
13421.0,-0.960907709865
13422.0,-0.886916206352
13423.0,-0.613754071733
13424.0,-0.589155034707
13425.0,-0.879938650387
13426.0,-0.723950526189
13427.0,-0.701653856161
13428.0,-0.936017156727
13429.0,-1.08154805917
13430.0,-0.762549780741
13431.0,-0.754125383577
13432.0,-0.420963536253
13433.0,-0.231022950923
13434.0,-0.521913517681
13435.0,-0.586147386497
13436.0,-0.931466028019
13437.0,-0.580035870809
13438.0,-1.02643313746
13439.0,-0.464056150167
13440.0,-0.619239078019
13441.0,-0.659073803239
13442.0,-0.332179036235
13443.0,-0.344647407384
13444.0,-0.25239719082
13445.0,-0.239188818115
13446.0,-0.233716598803
13447.0,-0.300655788213
13448.0,0.205021217835
13449.0,0.142829709222
13450.0,0.0278394893991
13451.0,0.0272405131034
13452.0,0.380127395885
13453.0,0.488291160004
13454.0,0.424121158493
13455.0,0.250486266547
13456.0,0.209060377419
13457.0,-0.265846678939
13458.0,-0.75699034091
13459.0,-0.693494428156
13460.0,-0.862592461964
13461.0,-1.0329056259
13462.0,-0.986294614841
13463.0,-1.1611168266
13464.0,-0.931854023819
13465.0,-1.11059422374
13466.0,-1.00709897359
13467.0,-0.740372012457
13468.0,-0.79508918525
13469.0,-0.178666647718
13470.0,0.263247657603
13471.0,-0.172362299822
13472.0,-0.178436607073
13473.0,-0.097357063307
13474.0,-0.365800803328
13475.0,-0.0243808852085
13476.0,-0.363921662366
13477.0,-0.531112994409
13478.0,-0.644879931315
13479.0,-0.927730444133
13480.0,-0.859323072283
13481.0,-0.0292195061839
13482.0,-0.397633057139
13483.0,-0.15981293759
13484.0,-0.0203039149619
13485.0,-0.294048568602
13486.0,-0.26911706579
13487.0,-0.430776591451
13488.0,-0.592847453317
13489.0,-0.737944280432
13490.0,-0.640097757381
13491.0,-0.689467054602
13492.0,-0.70512531331
13493.0,-0.580700132794
13494.0,-0.525192040537
13495.0,-0.314839613029
13496.0,-0.481969662787
13497.0,-0.630616882224
13498.0,-0.674074470007
13499.0,-0.800779818167
13500.0,-0.710267684188
13501.0,-0.341096225999
13502.0,-0.0939276347544
13503.0,-0.498220785508
13504.0,-0.590264920807
13505.0,-0.657833973289
13506.0,-0.836385696778
13507.0,-1.19394558402
13508.0,-1.01708251296
13509.0,-1.09301571339
13510.0,-0.722620338135
13511.0,-0.318076125337
13512.0,-0.524422205481
13513.0,-0.400988361417
13514.0,-0.242349731313
13515.0,-0.829900145421
13516.0,-0.48630237544
13517.0,-0.249877878625
13518.0,-0.597073779978
13519.0,-0.615611072312
13520.0,-1.16447933609
13521.0,-1.20937791859
13522.0,-0.421770957587
13523.0,-0.509089823711
13524.0,-0.810564715793
13525.0,-0.188871439324
13526.0,0.115913666646
13527.0,-0.1022332896
13528.0,-0.246728056125
13529.0,-0.290624095057
13530.0,0.28815171214
13531.0,-0.00117618801093
13532.0,-0.0189670689213
13533.0,-0.256549839078
13534.0,-0.671493330745
13535.0,-0.620773772875
13536.0,-0.355246367443
13537.0,-0.534315557991
13538.0,-0.852426669406
13539.0,-0.866849803315
13540.0,-1.05027540309
13541.0,-0.869347988262
13542.0,-0.919679750806
13543.0,-0.69705893453
13544.0,-0.886328399606
13545.0,-0.779746334331
13546.0,-0.836876402374
13547.0,-0.637291109023
13548.0,-0.212626475741
13549.0,-0.369476878968
13550.0,-0.47756089513
13551.0,-0.112105970347
13552.0,-0.00203963748003
13553.0,0.245986839712
13554.0,0.426790664612
13555.0,0.277398589472
13556.0,0.182681864225
13557.0,-0.0219119190801
13558.0,0.0812698092758
13559.0,-0.114153868339
13560.0,-0.0279705111071
13561.0,0.0605696302568
13562.0,-0.0789070537531
13563.0,-0.294692806438
13564.0,-0.373521364627
13565.0,-0.542943661131
13566.0,-0.84051042988
13567.0,-0.772014112176
13568.0,-0.514698560915
13569.0,-0.384336567299
13570.0,-0.348819528688
13571.0,-0.409666171495
13572.0,-0.613829047812
13573.0,-0.531564444976
13574.0,-0.177129484109
13575.0,-0.0411551895735
13576.0,0.568289695651
13577.0,0.718902215814
13578.0,0.360589197274
13579.0,0.543868538375
13580.0,0.273627691754
13581.0,0.502859991974
13582.0,0.145213111195
13583.0,0.293685768622
13584.0,0.17210869231
13585.0,0.429068564798
13586.0,0.531932935939
13587.0,0.375067142567
13588.0,0.619814711382
13589.0,0.39335114071
13590.0,0.352793539908
13591.0,0.169500735802
13592.0,0.282496978194
13593.0,-0.0179980368489
13594.0,0.0959446135027
13595.0,-0.0240566804553
13596.0,0.0497418446306
13597.0,-0.170708566852
13598.0,0.0524272837133
13599.0,0.375025162476
13600.0,0.287833131213
13601.0,0.0153669160753
13602.0,-0.103075496685
13603.0,0.0729292323469
13604.0,-0.0374840255801
13605.0,-0.14091788901
13606.0,-0.105834458652
13607.0,-0.274526542596
13608.0,-0.73040239345
13609.0,-0.955840094371
13610.0,-0.440370404037
13611.0,-0.66604663787
13612.0,-0.726559933999
13613.0,-0.936732485527
13614.0,-0.298516879266
13615.0,-0.564313760958
13616.0,-0.667265954298
13617.0,-0.142316796475
13618.0,-0.309242264476
13619.0,-0.154768070132
13620.0,0.0172903314888
13621.0,-0.0343627511524
13622.0,-0.84975591308
13623.0,-0.379923793056
13624.0,-0.384320766343
13625.0,-0.471973631563
13626.0,-0.378580522288
13627.0,-0.869213898716
13628.0,-0.618601270095
13629.0,-0.406476375627
13630.0,-0.118904156679
13631.0,-0.323170185185
13632.0,0.181361944715
13633.0,0.099618577184
13634.0,-0.0384430910309
13635.0,0.129238370949
13636.0,0.0501234365592
13637.0,0.0967623945345
13638.0,0.0341079555464
13639.0,-0.351550769667
13640.0,-0.358327471447
13641.0,-0.193433289352
13642.0,-0.422680706276
13643.0,-0.447551532246
13644.0,0.0184606615938
13645.0,0.277337397231
13646.0,0.350820742889
13647.0,0.355182934212
13648.0,0.429445269654
13649.0,0.359505573208
13650.0,0.33265489253
13651.0,0.260884051023
13652.0,0.0279422612109
13653.0,-0.488475618558
13654.0,-0.459366776389
13655.0,-0.151171665824
13656.0,-0.420820902414
13657.0,-0.652760514823
13658.0,-0.91468455559
13659.0,-0.79956713669
13660.0,-0.909097984018
13661.0,-0.873028735505
13662.0,-1.02946001788
13663.0,-1.42011745782
13664.0,-1.47370292574
13665.0,-1.32040777478
13666.0,-1.05550903874
13667.0,-0.877832076062
13668.0,-0.0611542382973
13669.0,-0.263273243534
13670.0,-0.151888464547
13671.0,-0.171317276605
13672.0,0.378107470758
13673.0,0.427932590222
13674.0,0.194147577017
13675.0,-0.0481584228217
13676.0,-0.165814492474
13677.0,-0.249464406091
13678.0,-0.949475021375
13679.0,-0.787555182977
13680.0,-0.154046072213
13681.0,-0.102939820311
13682.0,-0.0948275827773
13683.0,0.0093073933377
13684.0,-0.0497631643472
13685.0,0.156592911806
13686.0,-0.114023914996
13687.0,-0.236540731837
13688.0,-0.150365902355
13689.0,-0.122560896576
13690.0,-0.0914209963924
13691.0,-0.58450546275
13692.0,-0.647341934521
13693.0,-0.460838973055
13694.0,-0.389170740823
13695.0,-0.493205940286
13696.0,-0.422840682194
13697.0,-1.01678179562
13698.0,-0.793268856945
13699.0,-0.538437740146
13700.0,-0.169510260827
13701.0,-0.360283578718
13702.0,-0.488639205943
13703.0,-0.711644782171
13704.0,-0.442180395874
13705.0,-0.714757284009
13706.0,-0.525032277633
13707.0,-0.705671973234
13708.0,-0.591919125751
13709.0,-0.800899837242
13710.0,-0.189418378606
13711.0,-0.248708157169
13712.0,-0.0493742999006
13713.0,0.0352296632227
13714.0,0.292994911947
13715.0,0.0290401494564
13716.0,0.132618016568
13717.0,-0.218251771775
13718.0,-0.383346502041
13719.0,-0.564205904268
13720.0,-0.462512726256
13721.0,0.165422875973
13722.0,-0.161752432305
13723.0,-0.0497911462904
13724.0,-0.0402864043049
13725.0,-0.340189116729
13726.0,-0.256074310294
13727.0,-0.433268808083
13728.0,-0.263869774876
13729.0,-0.518169453801
13730.0,-0.393795504611
13731.0,-0.521940670988
13732.0,-0.886972325023
13733.0,-0.891224937339
13734.0,-0.344525095122
13735.0,-0.531752923784
13736.0,-0.535019303985
13737.0,-0.454462822273
13738.0,-0.172909664964
13739.0,-0.339804508772
13740.0,-0.116516323453
13741.0,-0.234871626485
13742.0,-0.258499736079
13743.0,-0.344166689815
13744.0,-0.512744178148
13745.0,-0.387832485132
13746.0,-0.887640120287
13747.0,-0.352537445655
13748.0,-0.253035997173
13749.0,0.12401157191
13750.0,-0.125806176808
13751.0,-0.0861577129449
13752.0,0.245937875522
13753.0,0.47603393656
13754.0,0.0438125338781
13755.0,-0.374400513895
13756.0,-0.598498527124
13757.0,-0.403525596871
13758.0,-0.432181369533
13759.0,-0.0534128784961
13760.0,-0.374161933131
13761.0,-0.0499667056056
13762.0,-0.534678158809
13763.0,-0.466831832456
13764.0,-0.522146917823
13765.0,-0.324449783515
13766.0,-0.252421866326
13767.0,-0.391640913713
13768.0,-0.609742354783
13769.0,-0.533033220373
13770.0,-0.811869247379
13771.0,-0.672992705359
13772.0,-0.135392060079
13773.0,-0.205635041523
13774.0,0.183599558273
13775.0,0.414013357589
13776.0,0.357099185314
13777.0,0.160978121335
13778.0,-0.0894584488077
13779.0,0.0334010139685
13780.0,0.297283379288
13781.0,-0.0681769004045
13782.0,-0.601229832711
13783.0,-0.142065287757
13784.0,-0.382681461963
13785.0,-0.487419571939
13786.0,-0.353715067887
13787.0,-0.19760479899
13788.0,-0.512544705496
13789.0,-0.589859790197
13790.0,-0.156908677249
13791.0,-0.506420258785
13792.0,-0.326874752211
13793.0,-0.295761946884
13794.0,-0.727073100273
13795.0,-0.193903365207
13796.0,-0.0400225734472
13797.0,0.0830333500391
13798.0,-0.102642225648
13799.0,-0.16459970701
13800.0,0.413451709895
13801.0,0.0388513142272
13802.0,0.377588806967
13803.0,-0.0327050995511
13804.0,-0.22630652447
13805.0,-0.270907117772
13806.0,-0.326845643505
13807.0,-0.337849720773
13808.0,-0.370942065555
13809.0,-0.521724802677
13810.0,-0.540382499337
13811.0,-0.546671048864
13812.0,-0.565792381597
13813.0,-0.427289231764
13814.0,-0.784749563477
13815.0,-0.681587897564
13816.0,-0.111717605214
13817.0,-0.159139895853
13818.0,0.0297484187198
13819.0,-0.387987680721
13820.0,-0.306994361873
13821.0,-0.051178942534
13822.0,-0.5151811355
13823.0,-0.325744440263
13824.0,-0.0478335674314
13825.0,-0.195317107676
13826.0,-0.103742439444
13827.0,-0.339685103624
13828.0,-0.438535085544
13829.0,0.0666542339199
13830.0,0.140841689045
13831.0,0.300855588485
13832.0,0.589676711843
13833.0,0.194824693821
13834.0,0.100389402414
13835.0,-0.240864451353
13836.0,0.331764828413
13837.0,0.0315183226663
13838.0,0.14582074732
13839.0,-0.348968412167
13840.0,-0.875856928408
13841.0,-0.880672037583
13842.0,-0.426209829284
13843.0,-0.459201423308
13844.0,-0.782529414654
13845.0,-0.549667128632
13846.0,-0.447030644794
13847.0,-0.199821827627
13848.0,-0.650198463279
13849.0,-0.743446909601
13850.0,-0.87446880417
13851.0,-0.451789041063
13852.0,-0.819872580705
13853.0,-0.898875105407
13854.0,-1.39040337486
13855.0,-0.630466525707
13856.0,-0.944642225815
13857.0,-0.606759397351
13858.0,-0.497721305272
13859.0,-0.880802288091
13860.0,-0.803915741867
13861.0,-0.858453397409
13862.0,-0.785298611651
13863.0,-0.233068281844
13864.0,-0.556255603275
13865.0,-0.470087666698
13866.0,-0.664573371023
13867.0,-0.364497870378
13868.0,-0.480614957507
13869.0,-0.640799211284
13870.0,-0.883620857467
13871.0,-0.486993027833
13872.0,-0.793955204072
13873.0,-0.728548939994
13874.0,-0.850931803035
13875.0,-0.785228940785
13876.0,-0.945392795067
13877.0,-1.07189278091
13878.0,-0.917224654857
13879.0,-1.11424580536
13880.0,-0.854542631069
13881.0,-1.08028739505
13882.0,-0.830182554802
13883.0,-0.631083287518
13884.0,-0.71587532318
13885.0,-0.922798697174
13886.0,-0.721129445025
13887.0,-0.30238328475
13888.0,-0.775353964071
13889.0,-0.436427534857
13890.0,0.0958921941076
13891.0,-0.314846829242
13892.0,-0.579768887681
13893.0,-0.710165969322
13894.0,-0.117958157584
13895.0,0.364130786625
13896.0,0.428192113037
13897.0,0.322391440907
13898.0,0.232020623853
13899.0,0.222749826524
13900.0,0.125752871052
13901.0,0.0953116890844
13902.0,0.163539582752
13903.0,-0.109302274289
13904.0,0.0713591385962
13905.0,0.0651817824148
13906.0,-0.216545945259
13907.0,-0.037444393775
13908.0,-0.0872143693487
13909.0,-0.277931434074
13910.0,-0.308063194582
13911.0,-0.487169177417
13912.0,-0.475847158959
13913.0,0.137240442402
13914.0,0.0157554748515
13915.0,0.00786256996522
13916.0,-0.0891808773923
13917.0,-0.136483478116
13918.0,-0.449365736094
13919.0,-0.0386382435195
13920.0,0.0925574640254
13921.0,0.00721217413889
13922.0,-0.327540556368
13923.0,-0.386234097849
13924.0,-0.270546607059
13925.0,-0.837071736315
13926.0,-0.51757748574
13927.0,-0.398638818854
13928.0,-0.520543317052
13929.0,0.053031456232
13930.0,-0.034636168384
13931.0,0.0484902108795
13932.0,0.0377883911049
13933.0,-0.273029831404
13934.0,-0.412973041219
13935.0,-0.64495932641
13936.0,-0.589163526705
13937.0,-0.636296020496
13938.0,-0.787203426232
13939.0,-1.01012612681
13940.0,-1.02990847848
13941.0,-0.745386815975
13942.0,-1.0619105617
13943.0,-0.958132277956
13944.0,-1.02143198195
13945.0,-0.39806175636
13946.0,-0.681408512034
13947.0,-0.576852255622
13948.0,-0.384528812465
13949.0,-0.670198681509
13950.0,-0.117815601188
13951.0,-0.358817462455
13952.0,-0.535011628658
13953.0,-0.307296669178
13954.0,-0.208786208195
13955.0,-0.0992814931867
13956.0,-0.384808382435
13957.0,-0.527842222941
13958.0,0.0638942581324
13959.0,0.043404896098
13960.0,-0.724016378186
13961.0,-0.680899346371
13962.0,-0.739359448968
13963.0,-0.468444880198
13964.0,-0.167143571441
13965.0,-0.0394374809834
13966.0,-0.164282260579
13967.0,-0.212216573062
13968.0,-0.429871955391
13969.0,-0.579398585712
13970.0,-0.671314233247
13971.0,-0.731647611552
13972.0,-0.393186546757
13973.0,-0.49345661572
13974.0,-0.433837422889
13975.0,0.19397241305
13976.0,-0.196747935044
13977.0,-0.088519334355
13978.0,-0.321641414104
13979.0,0.441627518402
13980.0,0.476187889669
13981.0,0.254371377609
13982.0,0.524753753817
13983.0,0.107557682761
13984.0,0.405448911426
13985.0,-0.0310680227979
13986.0,-0.0310252559038
13987.0,-0.529675840075
13988.0,0.0766076757037
13989.0,-0.317057425256
13990.0,-0.1406583534
13991.0,-0.0981318199452
13992.0,-0.0323264464885
13993.0,0.38367031588
13994.0,0.247304732599
13995.0,0.249374768282
13996.0,0.00309324436419
13997.0,0.0793539018845
13998.0,-1.00775442768
13999.0,-1.00499598561
14000.0,-0.890127137801
14001.0,-0.996577162218
14002.0,-0.677380611255
14003.0,-0.313262153029
14004.0,-0.364122143711
14005.0,-0.0787156396438
14006.0,0.148788491862
14007.0,-0.369342942114
14008.0,-0.868582655418
14009.0,-0.918962481958
14010.0,-0.603821201004
14011.0,-0.869500775337
14012.0,-0.710899711874
14013.0,-0.560100700023
14014.0,-0.513693436217
14015.0,-0.200103119379
14016.0,0.114212979644
14017.0,0.172704470601
14018.0,0.244530477553
14019.0,0.0153363916208
14020.0,0.395953733747
14021.0,0.0287435256633
14022.0,-0.00166540620186
14023.0,0.152500477852
14024.0,-0.226272946812
14025.0,-0.343590233796
14026.0,-0.461787533102
14027.0,-0.434469388267
14028.0,-0.458398827326
14029.0,-0.22407222634
14030.0,0.106583985376
14031.0,0.147763942064
14032.0,0.03330388421
14033.0,-0.0791131830905
14034.0,-0.344819254656
14035.0,-0.213603311472
14036.0,-0.203493979287
14037.0,-0.37927214403
14038.0,-0.70320263014
14039.0,-0.332889549373
14040.0,-0.850369345531
14041.0,-0.773348985667
14042.0,-0.83283115553
14043.0,-0.516700884869
14044.0,-0.772249379151
14045.0,-0.724779838371
14046.0,-0.623359579155
14047.0,-0.594599796157
14048.0,-0.542907337657
14049.0,-0.947547456394
14050.0,-0.688093154998
14051.0,-0.589418211038
14052.0,-0.891019520536
14053.0,-0.602045592576
14054.0,-0.461719959882
14055.0,-0.910334880846
14056.0,-0.765644638735
14057.0,-0.810214818735
14058.0,-0.901965853862
14059.0,-0.383378898996
14060.0,-0.350039286814
14061.0,-0.500469127331
14062.0,-0.451589928153
14063.0,-0.2107599558
14064.0,0.130972713759
14065.0,0.0488005934765
14066.0,0.329211971768
14067.0,0.34176449227
14068.0,0.213351243862
14069.0,0.502354019056
14070.0,0.14747893648
14071.0,0.309437538288
14072.0,0.580461339323
14073.0,0.39386953695
14074.0,0.137640074924
14075.0,-0.0723334859309
14076.0,0.115665583508
14077.0,0.0124494576487
14078.0,-0.0936585125643
14079.0,0.0874711900429
14080.0,-0.205172079509
14081.0,-0.533629440514
14082.0,-0.690615016629
14083.0,-0.666260492106
14084.0,-0.0843635053836
14085.0,-0.654960298322
14086.0,-0.415943861145
14087.0,-0.509021560651
14088.0,-0.351189522185
14089.0,-0.274738230042
14090.0,0.0282082042708
14091.0,0.0408689646926
14092.0,0.423674544391
14093.0,0.176736964261
14094.0,0.233606738126
14095.0,0.0376914107446
14096.0,-0.0861796275887
14097.0,-0.172916595544
14098.0,-0.197557856678
14099.0,-0.350912993152
14100.0,-0.883441038282
14101.0,-0.958778974829
14102.0,-0.482781839064
14103.0,-0.551446834651
14104.0,-0.538482157247
14105.0,-0.784869102833
14106.0,-0.368754155159
14107.0,-0.554165228289
14108.0,0.00744197556103
14109.0,0.373168022629
14110.0,-0.276982451918
14111.0,0.241853547005
14112.0,0.108620681403
14113.0,-0.0460597266359
14114.0,0.182804172565
14115.0,0.315189744129
14116.0,-0.13163767972
14117.0,-0.183072351287
14118.0,-0.169740460501
14119.0,-0.386457392061
14120.0,-0.548715779643
14121.0,-0.564275990362
14122.0,-0.819564538292
14123.0,-0.50994650665
14124.0,-0.707319221852
14125.0,-0.875801307971
14126.0,-0.659262386072
14127.0,-0.385921082141
14128.0,-0.538451986216
14129.0,-0.278762334639
14130.0,-0.170792722598
14131.0,-0.513213160503
14132.0,-0.761657210663
14133.0,0.0753669190416
14134.0,-0.235216793327
14135.0,0.0144102100196
14136.0,-0.538058750064
14137.0,-0.471124425181
14138.0,-0.0520091950233
14139.0,-0.196703920387
14140.0,-0.45688651799
14141.0,-0.730783614602
14142.0,-0.967872969927
14143.0,-1.11120714345
14144.0,-0.867355661121
14145.0,-0.702584373792
14146.0,-0.435891797023
14147.0,-0.298029130847
14148.0,0.127398561285
14149.0,-0.222865005242
14150.0,-0.342017558962
14151.0,-0.299382498826
14152.0,-0.593898152753
14153.0,-0.613487296039
14154.0,-0.240933600096
14155.0,-0.338455723229
14156.0,-0.548430642146
14157.0,-0.603883808714
14158.0,-0.632903790647
14159.0,-0.288534719738
14160.0,-0.619563767114
14161.0,-0.215095018473
14162.0,-0.353880313497
14163.0,-0.418659874517
14164.0,-0.37869970627
14165.0,0.00324095395324
14166.0,-0.191950445256
14167.0,-0.380970558338
14168.0,0.113232079632
14169.0,-0.159661347098
14170.0,0.128282710415
14171.0,-0.0257790563896
14172.0,0.132641098962
14173.0,0.0419527069844
14174.0,0.136349646018
14175.0,-0.115720612623
14176.0,0.200483500338
14177.0,-0.0207924285343
14178.0,0.179649052546
14179.0,-0.754165016268
14180.0,-0.85038732186
14181.0,-0.521156616801
14182.0,-0.319555626874
14183.0,0.235790107605
14184.0,0.51349631301
14185.0,0.518102293535
14186.0,0.707353818677
14187.0,0.510597184235
14188.0,0.609400018057
14189.0,0.519018827048
14190.0,0.478634556948
14191.0,0.567781959425
14192.0,0.506777341903
14193.0,0.392616655265
14194.0,0.356194134049
14195.0,0.294344516003
14196.0,0.318038917068
14197.0,0.453479380901
14198.0,0.172463891104
14199.0,-0.0244412342716
14200.0,-0.28057078417
14201.0,-0.530341233707
14202.0,-0.627141150768
14203.0,-0.642542788935
14204.0,-0.176217781595
14205.0,-0.934167185208
14206.0,-0.369996198648
14207.0,-0.467238820206
14208.0,-0.594211360825
14209.0,-0.92302519936
14210.0,-0.96155301855
14211.0,-1.22947706043
14212.0,-0.787090106569
14213.0,-0.738006474179
14214.0,-0.551990257399
14215.0,-0.649491956225
14216.0,-0.874156888982
14217.0,-0.40066368659
14218.0,-0.0278714372116
14219.0,0.426726319615
14220.0,0.520382362774
14221.0,0.216081177343
14222.0,0.0926809433398
14223.0,-0.100004314541
14224.0,-0.345184837967
14225.0,-0.16109451284
14226.0,0.0315417083284
14227.0,-0.560269045247
14228.0,-0.226386188846
14229.0,-0.394797841246
14230.0,-0.221254147676
14231.0,0.181861557621
14232.0,0.047971848044
14233.0,0.280823044717
14234.0,-0.083027929733
14235.0,0.240167951532
14236.0,0.0937853788845
14237.0,-0.162497607129
14238.0,-0.394298332588
14239.0,-0.323977248391
14240.0,-0.101796785338
14241.0,0.175314775002
14242.0,-0.170672914412
14243.0,-0.187505228991
14244.0,-0.576117313754
14245.0,-0.394544067647
14246.0,-0.434655721936
14247.0,-0.750280854499
14248.0,-0.893669100968
14249.0,-0.729426712122
14250.0,-0.361632557892
14251.0,-0.630814559997
14252.0,-0.258411730179
14253.0,-0.480730816637
14254.0,0.0885638648471
14255.0,-0.364308941649
14256.0,-0.215818642548
14257.0,-0.00199492373899
14258.0,0.446579571029
14259.0,0.414459069838
14260.0,0.385925674219
14261.0,0.217939230065
14262.0,-0.239950143765
14263.0,-0.279304732758
14264.0,-0.132629414307
14265.0,0.139356341952
14266.0,-0.3229834918
14267.0,-0.689204016325
14268.0,-0.191763759764
14269.0,-0.556266595335
14270.0,-0.624598836903
14271.0,-0.299032473639
14272.0,-0.316057888828
14273.0,-0.250861515634
14274.0,0.171125303988
14275.0,-0.340664318613
14276.0,-0.329010425001
14277.0,-0.522247263877
14278.0,-0.988472041088
14279.0,-0.682991442392
14280.0,-1.19356475793
14281.0,-0.893028582959
14282.0,-1.29795172203
14283.0,-1.2304681153
14284.0,-1.14139351454
14285.0,-1.26546046878
14286.0,-1.18366482177
14287.0,-0.766519761922
14288.0,-0.769844136648
14289.0,-0.985395926778
14290.0,-1.13294379165
14291.0,-0.932294020664
14292.0,-0.528238205149
14293.0,0.0333628835943
14294.0,-0.245426411251
14295.0,-0.0945652936093
14296.0,-0.00584677946095
14297.0,0.166077382732
14298.0,-0.486584439577
14299.0,-0.233635463898
14300.0,-0.233008268655
14301.0,-0.375270271431
14302.0,-0.667049909963
14303.0,-0.676926391412
14304.0,0.0415476097573
14305.0,-0.416421476112
14306.0,-0.534062364395
14307.0,-0.691505380391
14308.0,-0.845458019811
14309.0,-0.852287348913
14310.0,-0.695924675016
14311.0,-0.56229824447
14312.0,-0.870640332623
