Time,Value
12850.0,218.098766504
12851.0,103.90781577
12852.0,31.0747070547
12853.0,56.747740965
12854.0,45.3519087661
12855.0,65.9913360489
12856.0,20.8298916813
12857.0,77.9205892467
12858.0,107.11511282
12859.0,124.213262552
12860.0,136.207342622
12861.0,153.23103151
12862.0,133.515076819
12863.0,123.910632469
12864.0,72.3561672286
12865.0,84.0914544488
12866.0,138.992942533
12867.0,22.3833736429
12868.0,87.618663973
12869.0,73.9045570714
12870.0,115.725720381
12871.0,47.635748146
12872.0,36.1229278021
12873.0,187.980388863
12874.0,106.898857103
12875.0,196.874495477
12876.0,283.255183808
12877.0,282.482597366
12878.0,462.52583548
12879.0,459.957851018
12880.0,393.678533175
12881.0,418.581289559
12882.0,468.470710916
12883.0,383.40832533
12884.0,294.271451953
12885.0,278.444029408
12886.0,245.455192327
12887.0,271.965626487
12888.0,266.490866439
12889.0,226.34518085
12890.0,225.336656865
12891.0,228.41317697
12892.0,241.634548419
12893.0,294.749263737
12894.0,297.335532421
12895.0,403.555720709
12896.0,662.496352714
12897.0,311.793842044
12898.0,338.494697166
12899.0,341.786645088
12900.0,244.368115395
12901.0,429.55754063
12902.0,369.656128423
12903.0,231.140859929
12904.0,196.731564487
12905.0,133.687237578
12906.0,156.510755397
12907.0,96.3332137372
12908.0,100.868478861
12909.0,74.3943442834
12910.0,61.8096882116
12911.0,28.6433579395
12912.0,30.4853253574
12913.0,35.2603039427
12914.0,33.0185917992
12915.0,24.2996087067
12916.0,89.2644479111
12917.0,22.3231187312
12918.0,83.920255783
12919.0,37.1721698857
12920.0,51.9671991955
12921.0,6.18702490108
12922.0,4.70115811541
12923.0,27.5932433355
12924.0,7.68025065076
12925.0,22.7561040326
12926.0,93.6032679896
12927.0,89.0873494272
12928.0,119.346008687
12929.0,128.001327362
12930.0,179.194164192
12931.0,390.560376727
12932.0,317.434565698
12933.0,324.31612558
12934.0,399.257892143
12935.0,508.121248627
12936.0,494.59649197
12937.0,489.560201014
12938.0,465.86689293
12939.0,359.596609493
12940.0,279.141443863
12941.0,250.254858849
12942.0,243.023617309
12943.0,198.637160569
12944.0,202.796528111
12945.0,176.654366954
12946.0,148.309534265
12947.0,114.536342553
12948.0,179.684906919
12949.0,168.206317192
12950.0,74.5967644239
12951.0,79.1189606532
12952.0,40.0672119714
12953.0,3.31514606027
12954.0,76.7194087603
12955.0,33.5155797968
12956.0,145.744415412
12957.0,187.317628613
12958.0,172.11950589
12959.0,199.732345335
12960.0,187.783950885
12961.0,218.664307898
12962.0,209.513695896
12963.0,193.341121589
12964.0,188.683661638
12965.0,182.641104176
12966.0,163.994387351
12967.0,140.596466744
12968.0,138.231185856
12969.0,91.8842677866
12970.0,36.0115011079
12971.0,1.44035154094
12972.0,51.9996137171
12973.0,123.535794129
12974.0,86.6417557973
12975.0,157.454340788
12976.0,224.395182015
12977.0,297.982465054
12978.0,288.452275596
12979.0,301.527507374
12980.0,212.365674221
12981.0,253.902428027
12982.0,298.631329988
12983.0,344.90867135
12984.0,416.670097343
12985.0,430.351445403
12986.0,387.159745833
12987.0,347.666340075
12988.0,343.515463228
12989.0,386.383946473
12990.0,343.207621644
12991.0,257.05246754
12992.0,210.509937175
12993.0,205.941402422
12994.0,174.027142667
12995.0,179.393301136
12996.0,128.39887877
12997.0,14.5242701895
12998.0,22.3221499641
12999.0,44.2718536611
13000.0,36.8236765841
13001.0,66.8422887097
13002.0,20.3353558925
13003.0,5.11803925323
13004.0,23.7524943106
13005.0,108.374049086
13006.0,205.914261967
13007.0,220.166194776
13008.0,204.62926941
13009.0,203.41760209
13010.0,174.357047633
13011.0,166.859630929
13012.0,178.654538941
13013.0,179.899656438
13014.0,150.870093906
13015.0,72.2236128759
13016.0,35.1904470816
13017.0,20.9400840922
13018.0,165.06171852
13019.0,288.734164566
13020.0,333.338689342
13021.0,480.47106176
13022.0,184.389239249
13023.0,200.019287777
13024.0,189.510669825
13025.0,179.882695756
13026.0,218.154201742
13027.0,221.886824984
13028.0,207.150874497
13029.0,327.63551685
13030.0,343.258794331
13031.0,286.861288212
13032.0,276.0772665
13033.0,269.970657294
13034.0,256.515536604
13035.0,272.970553715
13036.0,346.093104801
13037.0,304.235875702
13038.0,377.84263517
13039.0,282.891309761
13040.0,333.465520859
13041.0,347.626455431
13042.0,302.341659669
13043.0,254.319334046
13044.0,314.963136658
13045.0,259.277723439
13046.0,135.304620191
13047.0,77.5974864896
13048.0,102.668326792
13049.0,78.563733813
13050.0,58.6692022929
13051.0,130.822228196
13052.0,139.376066817
13053.0,171.911943451
13054.0,194.789845929
13055.0,160.056249849
13056.0,131.833614715
13057.0,168.983958447
13058.0,117.915700807
13059.0,153.31708706
13060.0,60.2669720012
13061.0,4.47627125695
13062.0,36.0374050443
13063.0,36.6165962109
13064.0,0.0848963763711
13065.0,46.6160966385
13066.0,10.6080108199
13067.0,58.2898703956
13068.0,74.1025961127
13069.0,130.594447636
13070.0,192.092809378
13071.0,370.883088458
13072.0,436.043128933
13073.0,406.863308051
13074.0,657.851174602
13075.0,1028.26274938
13076.0,1041.39255178
13077.0,1020.02276533
13078.0,799.544871325
13079.0,503.408252276
13080.0,575.762044857
13081.0,510.7027493
13082.0,424.790087006
13083.0,455.924962278
13084.0,442.780240441
13085.0,442.219323499
13086.0,352.224250058
13087.0,202.224549632
13088.0,236.690506833
13089.0,236.120190159
13090.0,236.83496383
13091.0,101.463653782
13092.0,131.593387311
13093.0,37.8839946762
13094.0,53.403079885
13095.0,11.5440573493
13096.0,43.3262533222
13097.0,45.3071153167
13098.0,78.6301128772
13099.0,8.60048656514
13100.0,29.4400990167
13101.0,31.6951930003
13102.0,67.5203515384
13103.0,93.5090838339
13104.0,67.3733316095
13105.0,49.2283242152
13106.0,168.221148518
13107.0,151.413930388
13108.0,104.691278057
13109.0,48.0529662767
13110.0,36.8321491677
13111.0,19.3877316696
13112.0,56.933414812
13113.0,6.53876271301
13114.0,69.7429289367
13115.0,54.9165474736
13116.0,17.7996415859
13117.0,3.5949725277
13118.0,57.1173384956
13119.0,118.260175052
13120.0,149.925790398
13121.0,311.572188127
13122.0,426.519819208
13123.0,374.935046079
13124.0,258.899172466
13125.0,401.414639621
13126.0,450.850068282
13127.0,330.509085208
13128.0,290.397867989
13129.0,252.276542532
13130.0,288.158277115
13131.0,287.30705784
13132.0,288.849310455
13133.0,285.921620005
13134.0,228.986747162
13135.0,240.706129148
13136.0,244.862442515
13137.0,238.324483379
13138.0,225.581206062
13139.0,112.939834927
13140.0,161.118033618
13141.0,155.422092283
13142.0,120.606761516
13143.0,50.9670182124
13144.0,124.34219095
13145.0,191.283351615
13146.0,28.9995825992
13147.0,66.3686649837
13148.0,37.000419822
13149.0,86.45471461
13150.0,103.735949979
13151.0,122.677009915
13152.0,109.367700576
13153.0,30.4044358513
13154.0,19.1058048986
13155.0,2.59146464313
13156.0,278.300920853
13157.0,54.9857770923
13158.0,79.860880161
13159.0,128.259796356
13160.0,48.5142040383
13161.0,127.607220302
13162.0,170.090128758
13163.0,207.099964793
13164.0,209.785255454
13165.0,190.123421274
13166.0,227.540767128
13167.0,354.957752845
13168.0,148.013231701
13169.0,218.180676139
13170.0,207.189841706
13171.0,283.689940694
13172.0,275.240886025
13173.0,298.30584831
13174.0,255.254696066
13175.0,331.218955031
13176.0,397.9416067
13177.0,342.690132832
13178.0,241.854154819
13179.0,226.278294191
13180.0,179.213558334
13181.0,173.892553325
13182.0,185.192894056
13183.0,144.725051473
13184.0,179.844908956
13185.0,125.833027701
13186.0,124.94309509
13187.0,102.565963114
13188.0,56.4847907868
13189.0,35.3116969678
13190.0,15.3554833483
13191.0,65.2273524045
13192.0,66.2122546502
13193.0,10.6244134846
13194.0,91.9123472917
13195.0,60.5442462549
13196.0,34.3870848674
13197.0,109.21780049
13198.0,5.32517947246
13199.0,48.3633009331
13200.0,44.0158324112
13201.0,35.2206556342
13202.0,70.1414889437
13203.0,67.527167564
13204.0,10.3825509781
13205.0,39.8590805001
13206.0,4.72289714933
13207.0,33.5077022637
13208.0,84.1765497041
13209.0,73.7631973217
13210.0,59.5940613441
13211.0,164.666754872
13212.0,246.497205241
13213.0,123.368583039
13214.0,109.621609951
13215.0,263.27877642
13216.0,184.856770107
13217.0,302.994707694
13218.0,315.687532161
13219.0,264.48303229
13220.0,303.378990178
13221.0,346.612688625
13222.0,344.096676213
13223.0,346.060073127
13224.0,342.011676089
13225.0,369.570630873
13226.0,357.243522186
13227.0,499.061611176
13228.0,794.073173997
13229.0,482.511781969
13230.0,450.666217569
13231.0,289.506573522
13232.0,299.994517804
13233.0,291.741291407
13234.0,182.630142887
13235.0,198.166355681
13236.0,139.220861371
13237.0,105.180135756
13238.0,176.052679214
13239.0,100.557269068
13240.0,135.935231028
13241.0,159.769110344
13242.0,121.649195702
13243.0,3.08455184072
13244.0,54.5175090468
13245.0,51.1867758021
13246.0,54.7775702957
13247.0,111.867171924
13248.0,156.729685129
13249.0,163.509125132
13250.0,172.660918183
13251.0,189.262625306
13252.0,149.058937271
13253.0,157.821357648
13254.0,120.283235566
13255.0,122.873431698
13256.0,115.436479347
13257.0,106.0379645
13258.0,92.7540609631
13259.0,45.9481150735
13260.0,32.3810163031
13261.0,8.14061608086
13262.0,49.6210471598
13263.0,63.3776098503
13264.0,62.128810885
13265.0,71.1759961592
13266.0,110.769877414
13267.0,116.032682629
13268.0,156.913897963
13269.0,175.008292611
13270.0,177.578832254
13271.0,182.314693788
13272.0,180.325512621
13273.0,181.568988912
13274.0,178.592653763
13275.0,176.655936752
13276.0,193.576907769
13277.0,172.451956055
13278.0,162.719795439
13279.0,138.600462309
13280.0,152.087945007
13281.0,142.45650828
13282.0,124.923651048
13283.0,94.6490351307
13284.0,99.1675725979
13285.0,32.5872513782
13286.0,37.2087083938
13287.0,34.1523324202
13288.0,16.1467329189
13289.0,58.4267126574
13290.0,134.13001562
13291.0,118.593515288
13292.0,146.456690749
13293.0,139.998991583
13294.0,94.0871120972
13295.0,67.6586040251
13296.0,77.4737937209
13297.0,79.0621990913
13298.0,14.0016820071
13299.0,29.2743055684
13300.0,16.067003869
13301.0,46.8878307155
13302.0,37.8395949418
13303.0,56.0362239325
13304.0,35.8515060193
13305.0,60.1690991816
13306.0,63.0280330168
13307.0,59.5147954919
13308.0,68.3130274171
13309.0,49.2407509062
13310.0,117.436053591
13311.0,177.751796624
13312.0,119.109389749
13313.0,192.342520712
13314.0,255.737767127
13315.0,267.28442205
13316.0,387.601858242
13317.0,616.372584649
13318.0,605.897320807
13319.0,467.10465295
13320.0,443.474589927
13321.0,303.607829414
13322.0,290.590675796
13323.0,302.265546629
13324.0,238.762534983
13325.0,225.759839762
13326.0,152.252265683
13327.0,125.664235675
13328.0,102.078814729
13329.0,107.737515597
13330.0,107.385407596
13331.0,103.279801331
13332.0,115.500781625
13333.0,26.2138080307
13334.0,20.9777119546
13335.0,40.7591667748
13336.0,71.2672035171
13337.0,69.2740675403
13338.0,115.621874847
13339.0,151.211532697
13340.0,159.1703499
13341.0,199.056410986
13342.0,160.756822249
13343.0,206.223104194
13344.0,212.021257011
13345.0,164.899819779
13346.0,192.278623017
13347.0,159.18177137
13348.0,127.565269871
13349.0,137.347976053
13350.0,109.286526028
13351.0,33.2777404388
13352.0,9.50507024657
13353.0,52.8007460435
13354.0,69.4229596328
13355.0,31.9946124079
13356.0,15.4860132586
13357.0,42.9425769206
13358.0,53.0758363578
13359.0,82.2396820735
13360.0,121.803657093
13361.0,257.506826104
13362.0,261.585131808
13363.0,228.769510969
13364.0,417.033707421
13365.0,316.527529797
13366.0,367.125379008
13367.0,432.647447372
13368.0,485.596643002
13369.0,422.346661501
13370.0,315.954900831
13371.0,236.77456336
13372.0,209.553950001
13373.0,178.460914377
13374.0,152.521782473
13375.0,124.983333517
13376.0,133.033807401
13377.0,88.8364886844
13378.0,50.11506946
13379.0,5.12327293853
13380.0,38.5924454738
13381.0,52.372905248
13382.0,8.7163193717
13383.0,11.3169351508
13384.0,48.6756062435
13385.0,78.9494468257
13386.0,108.513636625
13387.0,85.2088193064
13388.0,183.26189047
13389.0,148.433813183
13390.0,78.426339506
13391.0,85.0991663133
13392.0,128.178691933
13393.0,105.405578832
13394.0,102.052444701
13395.0,26.9241292697
13396.0,41.0622521597
13397.0,69.9729548601
13398.0,93.7455507348
13399.0,8.86325678878
13400.0,36.6582064933
13401.0,127.007595765
13402.0,205.341720345
13403.0,75.8994893697
13404.0,14.7492957108
13405.0,112.546043812
13406.0,113.495112783
13407.0,114.506661133
13408.0,168.546674233
13409.0,158.868046055
13410.0,125.801291127
13411.0,163.249635368
13412.0,161.248635261
13413.0,160.688338318
13414.0,183.920248524
13415.0,224.614474026
13416.0,193.619381635
13417.0,187.746601794
13418.0,208.443901978
13419.0,233.476626265
13420.0,209.794625702
13421.0,175.026605564
13422.0,164.506894868
13423.0,179.130034584
13424.0,165.857652378
13425.0,107.570435597
13426.0,99.1291645034
13427.0,76.0484297977
13428.0,19.4415775188
13429.0,25.8767221418
13430.0,22.300359765
13431.0,46.1203175051
13432.0,25.6873333815
13433.0,0.989456792147
13434.0,76.028851745
13435.0,108.478636726
13436.0,173.802338663
13437.0,148.917199202
13438.0,214.260433127
13439.0,158.246242788
13440.0,178.586066835
13441.0,185.280274099
13442.0,129.028078519
13443.0,117.456585355
13444.0,84.9027516549
13445.0,65.2203019798
13446.0,45.1898705957
13447.0,37.135919068
13448.0,118.642925024
13449.0,139.687904281
13450.0,137.611270062
13451.0,163.232051617
13452.0,350.133338994
13453.0,558.116034581
13454.0,534.755881696
13455.0,361.076231861
13456.0,365.574244833
13457.0,255.463321943
13458.0,171.144868267
13459.0,187.423110593
13460.0,178.412944123
13461.0,172.172673585
13462.0,183.59782094
13463.0,176.750099628
13464.0,195.72432333
13465.0,184.114663281
13466.0,187.767899883
13467.0,204.357804033
13468.0,193.497893968
13469.0,271.890723271
13470.0,397.920031014
13471.0,283.591303706
13472.0,264.00332363
13473.0,266.582950753
13474.0,184.562911387
13475.0,237.851695259
13476.0,132.912912133
13477.0,62.914354591
13478.0,9.32519908046
13479.0,60.6531681533
13480.0,85.2276478901
13481.0,30.5080323433
13482.0,56.3091676782
13483.0,28.8863202835
13484.0,2.97242840309
13485.0,78.1790554837
13486.0,88.1902282438
13487.0,130.723657307
13488.0,169.155452242
13489.0,193.770677355
13490.0,182.902478992
13491.0,183.747597281
13492.0,177.077317537
13493.0,149.397877459
13494.0,123.799598802
13495.0,65.0414816957
13496.0,69.8422520468
13497.0,66.5954321396
13498.0,48.0510973498
13499.0,37.2522106933
13500.0,0.31500167627
13501.0,83.1226561671
13502.0,174.229455907
13503.0,126.516020925
13504.0,136.345433943
13505.0,149.985679635
13506.0,148.778204203
13507.0,129.484287785
13508.0,158.521014266
13509.0,166.149122272
13510.0,212.473884744
13511.0,281.759145503
13512.0,263.356768932
13513.0,286.917373407
13514.0,324.328475597
13515.0,224.421864024
13516.0,254.18147576
13517.0,294.334710474
13518.0,215.825782656
13519.0,190.245777366
13520.0,100.799963797
13521.0,67.3889745391
13522.0,123.280017413
13523.0,94.1207194476
13524.0,29.6003589192
13525.0,98.8411195826
13526.0,166.484161624
13527.0,93.8969975652
13528.0,34.4497295592
13529.0,1.09253529515
13530.0,131.267555121
13531.0,46.6653431145
13532.0,20.9965428859
13533.0,59.9542075807
13534.0,160.856437644
13535.0,171.433258218
13536.0,135.228621515
13537.0,168.861924062
13538.0,210.686488151
13539.0,211.741973586
13540.0,221.428560026
13541.0,195.040535119
13542.0,182.678793985
13543.0,140.178019137
13544.0,136.311516089
13545.0,101.481948029
13546.0,80.1626552239
13547.0,28.1408538943
13548.0,75.7813943715
13549.0,85.3591428188
13550.0,96.1028524925
13551.0,203.675591457
13552.0,274.854388101
13553.0,381.784672113
13554.0,605.242672079
13555.0,500.238386223
13556.0,453.24737066
13557.0,413.664079887
13558.0,444.50511346
13559.0,394.30378782
13560.0,412.751736345
13561.0,435.242234825
13562.0,389.272489739
13563.0,322.041412811
13564.0,286.519342323
13565.0,232.694445651
13566.0,171.486405494
13567.0,153.193069371
13568.0,159.452107612
13569.0,155.145742877
13570.0,139.167285887
13571.0,104.061406855
13572.0,48.5434568476
13573.0,29.3165205045
13574.0,68.7910046459
13575.0,83.4034783205
13576.0,439.565188806
13577.0,684.890436611
13578.0,319.40515665
13579.0,510.512017986
13580.0,203.816124034
13581.0,439.783057852
13582.0,68.2643740417
13583.0,138.82726743
13584.0,49.7786973778
13585.0,259.635345879
13586.0,409.364253684
13587.0,236.927406915
13588.0,524.59405574
13589.0,286.088038095
13590.0,229.820859853
13591.0,108.194472216
13592.0,150.317985785
13593.0,88.8619348278
13594.0,135.122413088
13595.0,122.813765344
13596.0,165.791723132
13597.0,133.441908522
13598.0,213.865249756
13599.0,340.71706666
13600.0,355.484253895
13601.0,306.131173112
13602.0,289.982499595
13603.0,356.298462935
13604.0,345.814871664
13605.0,331.411702561
13606.0,349.344077857
13607.0,319.599598766
13608.0,240.261261408
13609.0,206.656607152
13610.0,261.461098771
13611.0,229.326711116
13612.0,210.579246278
13613.0,171.333636759
13614.0,236.939998646
13615.0,185.277966961
13616.0,150.001294648
13617.0,219.509067882
13618.0,174.412629048
13619.0,183.530093605
13620.0,212.725915699
13621.0,181.146528668
13622.0,14.6382586732
13623.0,25.078369661
13624.0,1.29151418441
13625.0,43.6297114995
13626.0,48.9026973058
13627.0,149.719179658
13628.0,142.632895341
13629.0,122.54878901
13630.0,68.0857733262
13631.0,111.075974017
13632.0,15.7090654118
13633.0,7.89597250445
13634.0,23.540551273
13635.0,30.1703324539
13636.0,23.4217172078
13637.0,48.9507793759
13638.0,49.5156781822
13639.0,35.8216716657
13640.0,25.4086665427
13641.0,25.9370652349
13642.0,2.58698252213
13643.0,16.7006792036
13644.0,146.827071501
13645.0,262.799901789
13646.0,332.498142576
13647.0,402.722856077
13648.0,546.579914717
13649.0,512.617892014
13650.0,503.900955928
13651.0,444.432367569
13652.0,396.126075234
13653.0,272.518596307
13654.0,271.940787297
13655.0,335.667432049
13656.0,284.392255254
13657.0,243.496524345
13658.0,203.452244411
13659.0,203.88847781
13660.0,181.319638413
13661.0,169.108206762
13662.0,138.389437811
13663.0,79.1801158608
13664.0,41.3725755115
13665.0,39.3351934566
13666.0,36.23639669
13667.0,26.1004267992
13668.0,123.650028179
13669.0,83.4582532186
13670.0,91.1121815035
13671.0,73.7650249957
13672.0,278.168313218
13673.0,405.061738616
13674.0,171.583700478
13675.0,68.2791395294
13676.0,9.8954736629
13677.0,38.3804504137
13678.0,191.95730602
13679.0,192.551635613
13680.0,89.4194442056
13681.0,68.3439266007
13682.0,60.6257634545
13683.0,22.6156586566
13684.0,26.2830289834
13685.0,46.7888210626
13686.0,8.70195688611
13687.0,26.1084077782
13688.0,10.1045056694
13689.0,40.0884843515
13690.0,73.1992864246
13691.0,3.78369099723
13692.0,7.35478224962
13693.0,56.5418642492
13694.0,96.8652620537
13695.0,108.473706194
13696.0,144.064199218
13697.0,95.7653476796
13698.0,135.677585343
13699.0,187.323062381
13700.0,276.882121329
13701.0,263.202874267
13702.0,252.69861858
13703.0,230.489427188
13704.0,268.977810316
13705.0,235.721827995
13706.0,255.493208454
13707.0,226.714843576
13708.0,229.697747169
13709.0,190.764322991
13710.0,271.68280287
13711.0,253.121359637
13712.0,284.173700106
13713.0,296.181615799
13714.0,349.883329474
13715.0,265.455129939
13716.0,263.59978385
13717.0,139.854095522
13718.0,65.0274327918
13719.0,10.5873202066
13720.0,26.4846430562
13721.0,100.848116611
13722.0,1.30154109902
13723.0,3.45265664129
13724.0,10.0509243863
13725.0,95.3718877628
13726.0,97.8535510402
13727.0,145.15096151
13728.0,118.889165421
13729.0,171.018934598
13730.0,150.888714156
13731.0,166.359591353
13732.0,205.342403028
13733.0,197.408606043
13734.0,113.491706473
13735.0,113.46806378
13736.0,91.2555772051
13737.0,54.6441563111
13738.0,32.1936167829
13739.0,34.7067786536
13740.0,112.472353351
13741.0,121.695437968
13742.0,146.892108998
13743.0,159.076035381
13744.0,147.361707784
13745.0,194.315583534
13746.0,140.461043093
13747.0,232.117043695
13748.0,278.689031306
13749.0,397.815893992
13750.0,352.278744358
13751.0,370.788338054
13752.0,473.067362892
13753.0,718.903723751
13754.0,441.666082567
13755.0,316.375184443
13756.0,246.452783452
13757.0,259.948834655
13758.0,233.477970484
13759.0,293.506720753
13760.0,206.117151187
13761.0,248.440640901
13762.0,122.966210128
13763.0,99.1988681337
13764.0,60.8868095314
13765.0,66.426893646
13766.0,57.5374442083
13767.0,2.73535555202
13768.0,61.027895582
13769.0,78.9333235191
13770.0,137.996958551
13771.0,145.743424031
13772.0,70.7054199178
13773.0,86.75962904
13774.0,14.2960456044
13775.0,157.606532526
13776.0,150.002451856
13777.0,37.1623240931
13778.0,29.9743821715
13779.0,3.84272347237
13780.0,92.0232263258
13781.0,4.8841938008
13782.0,113.792226922
13783.0,13.3310874204
13784.0,41.312978285
13785.0,47.482729855
13786.0,0.200516905932
13787.0,58.6736851672
13788.0,25.4947849685
13789.0,38.7110119404
13790.0,143.348317786
13791.0,108.734239499
13792.0,165.786153396
13793.0,201.352682606
13794.0,154.329272017
13795.0,260.088148289
13796.0,324.198768489
13797.0,386.490230761
13798.0,354.732192799
13799.0,347.435315645
13800.0,580.905591948
13801.0,431.636686745
13802.0,596.270705012
13803.0,409.3140034
13804.0,335.236407083
13805.0,301.125356202
13806.0,267.124390667
13807.0,239.775548331
13808.0,205.311222247
13809.0,146.724883545
13810.0,113.574121934
13811.0,82.6606713729
13812.0,50.0952692381
13813.0,39.8259218774
13814.0,34.1175240978
13815.0,53.4211966649
13816.0,17.3339554449
13817.0,3.43846768104
13818.0,31.1167752644
13819.0,78.1499545837
13820.0,83.08802223
13821.0,37.7288714278
13822.0,146.726115718
13823.0,121.349584134
13824.0,60.5330187482
13825.0,91.1920975664
13826.0,65.821190881
13827.0,110.239030363
13828.0,126.431540948
13829.0,4.6413589807
13830.0,55.8029640108
13831.0,124.939001319
13832.0,535.913538972
13833.0,167.454843809
13834.0,163.573572397
13835.0,89.7716346701
13836.0,274.913478749
13837.0,218.402921717
13838.0,270.905726609
13839.0,166.760764979
13840.0,93.5439125449
13841.0,106.41734918
13842.0,181.015666117
13843.0,199.761377227
13844.0,176.288400843
13845.0,215.193303651
13846.0,242.640115366
13847.0,303.440421153
13848.0,236.425874287
13849.0,222.984095256
13850.0,201.900610167
13851.0,246.203132251
13852.0,194.296121439
13853.0,168.804260383
13854.0,106.120496729
13855.0,152.54945585
13856.0,103.340637504
13857.0,117.17786545
13858.0,112.075230412
13859.0,40.2117196352
13860.0,19.8000186997
13861.0,15.1963385274
13862.0,34.3522782131
13863.0,30.4234940725
13864.0,48.023045425
13865.0,57.7301882871
13866.0,110.050518794
13867.0,78.7761510069
13868.0,116.317960346
13869.0,159.320306992
13870.0,205.872625819
13871.0,166.465069502
13872.0,209.361101472
13873.0,206.074809213
13874.0,219.676683031
13875.0,207.344975704
13876.0,217.134377729
13877.0,217.487017043
13878.0,189.134106221
13879.0,186.701065877
13880.0,143.652781982
13881.0,137.917651448
13882.0,90.6285195345
13883.0,36.2880470161
13884.0,13.437789379
13885.0,8.84513419033
13886.0,42.4931397319
13887.0,138.296955185
13888.0,99.7495723113
13889.0,169.006270883
13890.0,328.785206221
13891.0,262.597436188
13892.0,223.273605596
13893.0,214.901079201
13894.0,333.764379902
13895.0,502.414241627
13896.0,665.256019371
13897.0,580.407312195
13898.0,489.344860649
13899.0,477.368915715
13900.0,441.129216585
13901.0,414.137091208
13902.0,409.792603863
13903.0,310.009055877
13904.0,327.631660961
13905.0,299.095808397
13906.0,192.065526366
13907.0,198.738694871
13908.0,156.381339241
13909.0,82.8025792599
13910.0,40.8710975662
13911.0,25.6630124032
13912.0,55.2033908387
13913.0,54.556548517
13914.0,13.4711884055
13915.0,4.11798898948
13916.0,44.0961843786
13917.0,70.1486841977
13918.0,148.56280585
13919.0,72.5160175115
13920.0,29.1131466477
13921.0,45.9341628021
13922.0,122.207247245
13923.0,135.232195932
13924.0,104.047546802
13925.0,183.939744644
13926.0,134.13077387
13927.0,94.6418586822
13928.0,89.8871451313
13929.0,58.3782332514
13930.0,77.7902060003
13931.0,136.803297607
13932.0,170.100565186
13933.0,119.970041216
13934.0,114.55535789
13935.0,94.6348716607
13936.0,123.197406418
13937.0,139.246602106
13938.0,141.019774556
13939.0,132.917942459
13940.0,145.602260551
13941.0,187.283639511
13942.0,168.763546035
13943.0,183.66339923
13944.0,182.877883413
13945.0,254.430986213
13946.0,224.670696198
13947.0,232.605560015
13948.0,257.945608584
13949.0,205.062280655
13950.0,291.952910044
13951.0,235.610059544
13952.0,175.757491965
13953.0,197.212868403
13954.0,196.106922087
13955.0,201.724265776
13956.0,112.036888261
13957.0,46.4878485718
13958.0,154.007109338
13959.0,134.578732857
13960.0,63.0350183139
13961.0,93.6526513341
13962.0,129.248959178
13963.0,117.574836044
13964.0,72.2221184095
13965.0,47.529220435
13966.0,83.2269517464
13967.0,102.137997945
13968.0,152.486187593
13969.0,184.784464458
13970.0,198.652582126
13971.0,202.677492055
13972.0,149.386492704
13973.0,147.601810804
13974.0,121.949483942
13975.0,55.2144904424
13976.0,11.1990831099
13977.0,38.8321862463
13978.0,16.3668228348
13979.0,314.615051419
13980.0,472.788786202
13981.0,283.519342627
13982.0,638.203190503
13983.0,308.804969468
13984.0,539.102584812
13985.0,318.123938693
13986.0,324.98828026
13987.0,218.40203264
13988.0,363.036608057
13989.0,284.609304378
13990.0,323.370219635
13991.0,340.868590084
13992.0,362.569850101
13993.0,487.000360101
13994.0,460.315853471
13995.0,457.286776151
13996.0,380.092874674
13997.0,383.138086224
13998.0,150.198756511
13999.0,119.452771215
14000.0,102.89888732
14001.0,67.075880134
14002.0,70.7768486292
14003.0,94.4722194045
14004.0,67.7263552195
14005.0,106.268226048
14006.0,158.865698666
14007.0,16.5908010151
14008.0,94.5493130413
14009.0,133.174742105
14010.0,120.624209618
14011.0,172.312426325
14012.0,173.194398901
14013.0,167.687425831
14014.0,169.742947701
14015.0,112.095194045
14016.0,18.7551373319
14017.0,14.5237025277
14018.0,46.2963708223
14019.0,1.76293557601
14020.0,239.39253719
14021.0,39.7707002972
14022.0,40.7494974449
14023.0,96.0970082519
14024.0,14.1144380677
14025.0,1.5213998138
14026.0,9.96013092409
14027.0,13.3714627778
14028.0,30.0469412184
14029.0,103.611497333
14030.0,220.30468337
14031.0,272.598155106
14032.0,271.910782059
14033.0,264.60880572
14034.0,225.053617512
14035.0,264.179802261
14036.0,283.98575825
14037.0,262.123279233
14038.0,216.415585322
14039.0,276.021891531
14040.0,206.921918353
14041.0,211.053773206
14042.0,198.809699412
14043.0,229.185726255
14044.0,191.218955312
14045.0,181.886745234
14046.0,177.695936753
14047.0,164.083335861
14048.0,151.307280397
14049.0,78.538040211
14050.0,80.0780862186
14051.0,67.6308009877
14052.0,4.04881174527
14053.0,9.00152442327
14054.0,4.35604430918
14055.0,79.1944178009
14056.0,91.4457231696
14057.0,121.627031317
14058.0,157.178947963
14059.0,108.520169687
14060.0,106.843045734
14061.0,147.350898465
14062.0,148.570180183
14063.0,104.292706271
14064.0,5.49779920381
14065.0,14.2240527569
14066.0,108.269800935
14067.0,179.203108474
14068.0,69.812968215
14069.0,417.591986401
14070.0,90.7221584358
14071.0,211.622348993
14072.0,560.864538471
14073.0,387.064295483
14074.0,173.920573347
14075.0,130.26408872
14076.0,196.082474981
14077.0,190.26794261
14078.0,178.792350051
14079.0,250.09194081
14080.0,197.258039049
14081.0,149.211956559
14082.0,143.904828796
14083.0,161.931534606
14084.0,273.590004335
14085.0,199.422950488
14086.0,237.442437073
