Time,Value
14487.0,31.8229290685
14488.0,84.1506763292
14489.0,93.0986631975
14490.0,83.8393075114
14491.0,35.3780792129
14492.0,19.3543045687
14493.0,27.123681671
14494.0,102.738506958
14495.0,77.1850251565
14496.0,115.840198004
14497.0,121.681669247
14498.0,120.068905055
14499.0,221.964860329
14500.0,189.609467521
14501.0,52.3723425318
14502.0,49.4486026303
14503.0,43.9787939592
14504.0,16.3367501127
14505.0,18.8317496744
14506.0,191.746910915
14507.0,84.1574361489
14508.0,190.284150971
14509.0,262.982434483
14510.0,103.674838217
14511.0,221.080449812
14512.0,136.968972456
14513.0,440.901088861
14514.0,688.983914653
14515.0,619.732000273
14516.0,555.424134656
14517.0,491.300400543
14518.0,780.915075417
14519.0,517.355086461
14520.0,417.510295405
14521.0,483.980341289
14522.0,347.418423517
14523.0,441.800461456
14524.0,526.371706617
14525.0,467.648459702
14526.0,495.555191852
14527.0,510.907885348
14528.0,452.168715227
14529.0,358.745256147
14530.0,318.895140813
14531.0,283.319758757
14532.0,145.139221457
14533.0,171.597226384
14534.0,94.3988736217
14535.0,110.461854852
14536.0,107.108887899
14537.0,185.185859631
14538.0,75.5427969932
14539.0,254.608546919
14540.0,285.084737085
14541.0,239.909518
14542.0,304.669945474
14543.0,240.699758232
14544.0,78.9719056932
14545.0,33.12130553
14546.0,120.405390347
14547.0,60.1881346001
14548.0,199.878113897
14549.0,212.921048578
14550.0,110.396820837
14551.0,152.971459312
14552.0,23.7926964895
14553.0,101.789310982
14554.0,24.6192718551
14555.0,7.62758846818
14556.0,18.1913039387
14557.0,145.705516735
14558.0,339.559338415
14559.0,358.536370776
14560.0,238.050997802
14561.0,322.124939002
14562.0,211.928673697
14563.0,292.845810649
14564.0,381.218806892
14565.0,386.927365625
14566.0,494.653936707
14567.0,549.716389394
14568.0,549.929149955
14569.0,562.434032226
14570.0,561.557515243
14571.0,622.064649419
14572.0,555.489705848
14573.0,445.165662987
14574.0,493.620150228
14575.0,410.875643743
14576.0,484.36163194
14577.0,309.906831861
14578.0,288.64501448
14579.0,183.54491768
14580.0,147.1903663
14581.0,174.978763662
14582.0,95.9778934955
14583.0,188.202631163
14584.0,147.988245156
14585.0,0.96471761988
14586.0,91.2889051939
14587.0,14.7969644696
14588.0,32.6542860229
14589.0,129.232653434
14590.0,288.374159798
14591.0,236.03363887
14592.0,56.0683209903
14593.0,16.3727227337
14594.0,181.220885266
14595.0,168.647416191
14596.0,128.646509118
14597.0,246.404646978
14598.0,348.280308962
14599.0,302.288463635
14600.0,341.89580342
14601.0,325.552274086
14602.0,443.726100181
14603.0,339.760888346
14604.0,275.310411632
14605.0,249.754008002
14606.0,353.536133415
14607.0,402.105399454
14608.0,429.602216228
14609.0,404.39671798
14610.0,554.128311195
14611.0,548.911682356
14612.0,660.187458223
14613.0,504.451481572
14614.0,548.312789552
14615.0,437.499749366
14616.0,515.602585931
14617.0,477.50282325
14618.0,425.816138081
14619.0,405.253183552
14620.0,547.8496712
14621.0,620.641049152
14622.0,519.457534107
14623.0,381.139769099
14624.0,316.842196127
14625.0,201.880493398
14626.0,89.3545713967
14627.0,36.1533607041
14628.0,52.3995674365
14629.0,9.78765049324
14630.0,19.0683307953
14631.0,77.7755939063
14632.0,35.4331929845
14633.0,21.4116859193
14634.0,55.2641692525
14635.0,27.4913732285
14636.0,134.096516064
14637.0,39.8527977609
14638.0,23.5183615652
14639.0,36.6338665848
14640.0,23.6465766291
14641.0,89.2898015227
14642.0,50.193072545
14643.0,104.389579749
14644.0,204.872770843
14645.0,62.8256242116
14646.0,148.082487275
14647.0,71.6465643825
14648.0,38.0765228469
14649.0,0.468829811213
14650.0,69.0795297862
14651.0,9.22673266665
14652.0,66.5848262739
14653.0,170.393472136
14654.0,277.342336453
14655.0,236.063158065
14656.0,317.063890739
14657.0,214.409596681
14658.0,198.748077425
14659.0,300.498156343
14660.0,367.772960873
14661.0,360.021996426
14662.0,282.672547986
14663.0,348.771110389
14664.0,197.329080087
14665.0,223.529434255
14666.0,282.833727311
14667.0,243.60087661
14668.0,321.739511871
14669.0,347.185140191
14670.0,218.23528964
14671.0,266.688635284
14672.0,325.800920836
14673.0,358.585930487
14674.0,271.014826832
14675.0,212.044003842
14676.0,295.021198345
14677.0,149.008859543
14678.0,296.191455279
14679.0,158.828923324
14680.0,8.95718833972
14681.0,60.5514918891
14682.0,104.41194133
14683.0,189.447065758
14684.0,102.566044458
14685.0,72.1501354377
14686.0,81.7129200502
14687.0,46.5871696455
14688.0,181.299824972
14689.0,21.3241027503
14690.0,65.9722039343
14691.0,233.843279681
14692.0,202.154065525
14693.0,10.4306695834
14694.0,1.24641603896
14695.0,63.0998230396
14696.0,62.6942061693
14697.0,47.8431343136
14698.0,9.10417836947
14699.0,3.97546496106
14700.0,102.710040651
14701.0,193.652826863
14702.0,28.6529625503
14703.0,71.8816803917
14704.0,154.879404512
14705.0,199.616820258
14706.0,136.676817656
14707.0,269.195501974
14708.0,168.948228713
14709.0,236.862794269
14710.0,231.617679698
14711.0,259.783067762
14712.0,268.720707348
14713.0,239.746471345
14714.0,394.920008856
14715.0,455.476391116
14716.0,491.988841666
14717.0,515.109739309
14718.0,368.095790336
14719.0,311.310615305
14720.0,274.399857633
14721.0,181.139139339
14722.0,240.076123936
14723.0,150.00530828
14724.0,143.940130175
14725.0,55.0292884852
14726.0,165.455694377
14727.0,28.8325648213
14728.0,16.9767297576
14729.0,67.8916465264
14730.0,92.8405171299
14731.0,13.9623555324
14732.0,12.5855168396
14733.0,116.905738755
14734.0,38.0229305041
14735.0,22.5246837319
14736.0,21.8866208815
14737.0,164.102579106
14738.0,109.886030484
14739.0,122.924971186
14740.0,78.9789111539
14741.0,221.937968941
14742.0,20.8483720275
14743.0,53.7240838974
14744.0,115.361743737
14745.0,87.3590802406
14746.0,57.3966717047
14747.0,243.169315602
14748.0,6.2531454316
14749.0,88.5860944989
14750.0,271.940663439
14751.0,301.626272868
14752.0,409.18520578
14753.0,434.383005872
14754.0,543.250083745
14755.0,608.194468837
14756.0,542.362787558
14757.0,555.702918302
14758.0,422.636702448
14759.0,523.461130562
14760.0,476.593249619
14761.0,369.207728283
14762.0,407.43556628
14763.0,477.588525396
14764.0,364.723146657
14765.0,501.255793191
14766.0,414.356723472
14767.0,358.819919415
14768.0,342.383779828
14769.0,253.601405482
14770.0,318.021890399
14771.0,73.7046024146
14772.0,243.686823369
14773.0,124.709648249
14774.0,8.97192400733
14775.0,5.42443947732
14776.0,122.407815846
14777.0,132.822344733
14778.0,64.7801289549
14779.0,221.044541765
14780.0,107.909668459
14781.0,228.637591817
14782.0,93.4678398689
14783.0,1.58258664797
14784.0,34.3928890186
14785.0,132.041535021
14786.0,82.1393954046
14787.0,245.700249543
14788.0,221.94203541
14789.0,100.540233956
14790.0,43.1632955246
14791.0,200.875542844
14792.0,129.347529389
14793.0,202.031976302
14794.0,183.191164085
14795.0,176.776162029
14796.0,243.024786285
14797.0,210.296724519
14798.0,178.331112176
14799.0,268.676878859
14800.0,407.865695444
14801.0,258.493111253
14802.0,242.330557249
14803.0,240.743794471
14804.0,264.992074193
14805.0,385.958827885
14806.0,401.688751601
14807.0,384.308660385
14808.0,366.22212388
14809.0,272.368046121
14810.0,399.360795759
14811.0,298.621675723
14812.0,404.375384436
14813.0,363.732195091
14814.0,333.525338347
14815.0,228.345055813
14816.0,482.287357656
14817.0,190.859382057
14818.0,159.405653536
14819.0,78.0598341187
14820.0,36.9586475971
14821.0,82.8581890012
14822.0,152.059054865
14823.0,275.142900075
14824.0,169.878614768
14825.0,210.385873787
14826.0,161.633486588
14827.0,143.692739572
14828.0,159.535558498
14829.0,170.672763688
14830.0,209.523490624
14831.0,131.117171852
14832.0,130.154699133
14833.0,215.680014777
14834.0,143.886828015
14835.0,276.883040145
14836.0,247.344023012
14837.0,237.048639468
14838.0,101.846376235
14839.0,33.25106986
14840.0,52.4754765471
14841.0,60.2570505885
14842.0,69.3271188489
14843.0,141.766524976
14844.0,32.9322696533
14845.0,25.1109624376
14846.0,172.427016493
14847.0,263.440069284
14848.0,196.763608236
14849.0,348.935761384
14850.0,342.374485025
14851.0,495.262983925
14852.0,495.575926466
14853.0,734.521455626
14854.0,438.293217779
14855.0,500.354465905
14856.0,405.571180463
14857.0,311.619748654
14858.0,298.597484243
14859.0,478.663660549
14860.0,516.213640936
14861.0,378.687588673
14862.0,375.675410712
14863.0,336.644354941
14864.0,275.889583749
14865.0,266.729872845
14866.0,142.860525159
14867.0,11.8908969118
14868.0,7.5380103242
14869.0,79.1839198548
14870.0,6.7369988196
14871.0,139.916250557
14872.0,135.204088608
14873.0,103.683411809
14874.0,209.426719178
14875.0,158.632315047
14876.0,100.75244476
14877.0,87.935729551
14878.0,16.6421771744
14879.0,93.0212392341
14880.0,217.090469836
14881.0,161.272456825
14882.0,238.649404003
14883.0,119.135578523
14884.0,186.24121851
14885.0,265.104500328
14886.0,105.190372978
14887.0,123.961527384
14888.0,156.078962876
14889.0,209.425426811
14890.0,190.663260572
14891.0,160.939138395
14892.0,21.9180363554
14893.0,17.5094209897
14894.0,42.1607197207
14895.0,23.3449576417
14896.0,47.9231257811
14897.0,101.340509782
14898.0,295.844822064
14899.0,298.155661676
14900.0,404.707723562
14901.0,271.855198802
14902.0,355.542534461
14903.0,459.91338622
14904.0,423.702707832
14905.0,393.933986295
14906.0,339.518114962
14907.0,370.722991733
14908.0,268.109892232
14909.0,147.902735544
14910.0,238.313986685
14911.0,130.156340751
14912.0,98.3508977215
14913.0,162.777924153
14914.0,150.744108246
14915.0,196.157115736
14916.0,202.640190917
14917.0,239.902969039
14918.0,127.352561952
14919.0,34.6366052315
14920.0,14.5054612905
14921.0,15.246607892
14922.0,36.5176779446
14923.0,33.9704031452
14924.0,53.2799507103
14925.0,122.892468025
14926.0,12.5330705432
14927.0,85.9402440456
14928.0,14.9041244843
14929.0,66.8139178025
14930.0,75.2389246251
14931.0,113.816750411
14932.0,85.2927460441
14933.0,74.7394148105
14934.0,5.58591638242
14935.0,110.967379009
14936.0,171.833377323
14937.0,110.358226522
14938.0,273.607948445
14939.0,231.348417399
14940.0,264.196511049
14941.0,312.377755956
14942.0,220.860091643
14943.0,264.348476969
14944.0,315.988758391
14945.0,294.387117992
14946.0,358.089193245
14947.0,210.993097483
14948.0,289.802231107
14949.0,516.667712514
14950.0,555.023819508
14951.0,681.546370221
14952.0,588.666283011
14953.0,599.693636401
14954.0,553.957674971
14955.0,583.878972097
14956.0,654.050774558
14957.0,420.227304415
14958.0,330.090419201
14959.0,210.140507019
14960.0,316.75062421
14961.0,153.324359717
14962.0,139.067259614
14963.0,24.9608452894
14964.0,42.9286888897
14965.0,99.7625900096
14966.0,86.1453481056
14967.0,158.967298167
14968.0,112.710708713
14969.0,193.672482927
14970.0,133.951442108
14971.0,121.454633966
14972.0,195.696666218
14973.0,213.309890397
14974.0,124.377425885
14975.0,340.341754816
14976.0,175.05278684
14977.0,105.939749674
14978.0,9.28663790256
14979.0,4.66493132413
14980.0,25.0052437864
14981.0,19.4031653557
14982.0,21.9138399446
14983.0,33.3423947153
14984.0,46.5949740747
14985.0,126.856904369
14986.0,12.3604011943
14987.0,42.5148428834
14988.0,2.0165572185
14989.0,94.6323268631
14990.0,55.846768682
14991.0,95.8864374818
14992.0,108.651471319
14993.0,196.342016188
14994.0,170.937794941
14995.0,338.803602635
14996.0,302.774485878
14997.0,251.697228194
14998.0,388.428195634
14999.0,274.344278907
15000.0,294.668713936
15001.0,398.483688187
15002.0,436.274317754
15003.0,273.669917679
15004.0,260.647089837
15005.0,226.84370883
15006.0,168.810275138
15007.0,105.087464254
15008.0,53.6778785501
15009.0,35.5571283022
15010.0,168.573326512
15011.0,217.743170367
15012.0,172.242396447
15013.0,270.730623197
15014.0,354.008711689
15015.0,286.433071285
15016.0,229.093386209
15017.0,223.608700002
15018.0,289.58159068
15019.0,249.545322383
15020.0,289.946952627
15021.0,323.248170562
15022.0,258.15241813
15023.0,250.59449007
15024.0,47.6574872292
15025.0,12.1223069777
15026.0,68.0002660406
15027.0,0.265324517712
15028.0,113.225244901
15029.0,5.8589331356
15030.0,86.5079522826
15031.0,23.7849269997
15032.0,22.3826391457
15033.0,102.521278042
15034.0,31.7126749458
15035.0,17.3008528705
15036.0,185.083112888
15037.0,192.15294974
15038.0,336.573354749
15039.0,323.125558096
15040.0,298.284211492
15041.0,427.765305498
15042.0,387.249537677
15043.0,389.564757631
15044.0,508.753234747
15045.0,446.490446458
15046.0,504.102861558
15047.0,516.905853385
15048.0,569.024603691
15049.0,701.520383019
15050.0,799.192129042
15051.0,453.997796053
15052.0,390.009504075
15053.0,219.966987317
15054.0,112.965100907
15055.0,102.69621926
15056.0,18.8909905277
15057.0,52.6007371739
15058.0,45.2428731162
15059.0,32.4752067269
15060.0,27.4350971948
15061.0,24.1942378938
15062.0,13.5385440048
15063.0,85.0092741093
15064.0,120.816307937
15065.0,86.6399012681
15066.0,160.46552872
15067.0,30.4289890341
15068.0,68.2885133864
15069.0,44.2709091461
15070.0,64.7509748239
15071.0,83.731736386
15072.0,148.947565683
15073.0,56.5850146084
15074.0,9.43311090774
15075.0,120.057444211
15076.0,53.0197909271
15077.0,26.6824809596
15078.0,46.2570549573
15079.0,116.38747788
15080.0,90.4347143801
15081.0,130.981147684
15082.0,76.769341065
15083.0,60.1510917154
15084.0,120.951050492
15085.0,10.3211765329
15086.0,16.4252196651
15087.0,43.6194743986
15088.0,157.74325035
15089.0,134.059448261
15090.0,199.450772748
15091.0,262.208922472
15092.0,362.66675885
15093.0,423.634197221
15094.0,307.590443305
15095.0,336.829592032
15096.0,479.049988338
15097.0,455.494287698
15098.0,414.237930055
15099.0,520.965163716
15100.0,482.120377874
15101.0,378.778314041
15102.0,359.952544025
15103.0,389.049849254
15104.0,422.222817338
15105.0,232.281295177
15106.0,210.947051064
15107.0,101.640119976
15108.0,153.184011999
15109.0,162.069179461
15110.0,130.97383035
15111.0,12.3661081359
15112.0,138.208761504
15113.0,150.203067266
15114.0,64.9101513319
15115.0,19.0512508111
15116.0,54.6400418988
15117.0,45.9948805698
15118.0,59.087716587
15119.0,57.4293537323
15120.0,60.9165931773
15121.0,42.9028065401
15122.0,65.3937183452
15123.0,138.071231024
15124.0,65.0312407888
15125.0,51.6765466704
15126.0,108.190947271
15127.0,146.726712928
15128.0,74.5750668932
15129.0,28.8214596663
15130.0,54.1334905345
15131.0,48.4883776435
15132.0,112.386199334
15133.0,149.776378778
15134.0,378.430505771
15135.0,365.459030573
15136.0,350.745012246
15137.0,426.41212737
15138.0,441.069160947
15139.0,329.962123316
15140.0,233.069721376
15141.0,163.46476489
15142.0,211.790318403
15143.0,235.229595512
15144.0,207.012548439
15145.0,237.590767791
15146.0,58.7468408639
15147.0,129.452357404
15148.0,20.4312391712
15149.0,50.9292266141
15150.0,130.865045614
15151.0,107.199490615
15152.0,103.78941183
15153.0,169.284442897
15154.0,206.667326466
15155.0,163.474858175
15156.0,12.0045575758
15157.0,29.0638864355
15158.0,100.935090738
15159.0,16.0719946079
15160.0,158.790199551
15161.0,109.993146815
15162.0,43.7637629228
15163.0,100.202209294
15164.0,169.781142938
15165.0,137.159240385
15166.0,107.90034162
15167.0,53.7695020158
15168.0,93.1187750347
15169.0,78.0760018205
15170.0,141.154802266
15171.0,124.125789272
15172.0,42.3011223597
15173.0,69.4181776605
15174.0,125.645258445
15175.0,70.0469882352
15176.0,40.901214173
15177.0,50.1410362056
15178.0,2.01487387784
15179.0,160.561313295
15180.0,102.093969478
15181.0,177.348791066
15182.0,164.217569197
15183.0,174.121260581
15184.0,184.6756659
15185.0,107.227860629
15186.0,166.108388285
15187.0,170.842670123
15188.0,230.451657019
15189.0,284.693635881
15190.0,291.872252387
15191.0,300.578064636
15192.0,363.383649137
15193.0,443.858481984
15194.0,319.978616897
15195.0,230.091885159
15196.0,211.904695409
15197.0,200.74728722
15198.0,159.033498
15199.0,93.922183637
15200.0,142.08021217
15201.0,72.5282913928
15202.0,169.010550198
15203.0,97.8505519403
15204.0,146.420967689
15205.0,28.8805803626
15206.0,201.705194361
15207.0,189.164404379
15208.0,208.222873023
15209.0,242.675694844
15210.0,139.022286372
15211.0,78.3608872474
15212.0,170.405564462
15213.0,183.027517446
15214.0,43.3842852279
15215.0,30.5223953826
15216.0,40.0573388765
15217.0,53.2745775732
15218.0,15.045429128
15219.0,15.8051779889
15220.0,34.8495697326
15221.0,56.0888446388
15222.0,76.0526232205
15223.0,110.875070761
15224.0,108.306151802
15225.0,63.8516782179
15226.0,41.7814972418
15227.0,1.87323959031
15228.0,21.7272165907
15229.0,48.0781968637
15230.0,46.3769368019
15231.0,133.116464205
15232.0,226.024610485
15233.0,271.035158111
15234.0,265.025607412
15235.0,393.178355668
15236.0,398.954615571
15237.0,481.150052437
15238.0,450.307846866
15239.0,481.551993405
15240.0,443.092402099
15241.0,409.377537661
15242.0,318.02857296
15243.0,297.891347007
15244.0,306.64641224
15245.0,216.53352877
15246.0,139.804429719
15247.0,117.167212409
15248.0,88.1431516754
15249.0,120.245962758
15250.0,73.214765862
15251.0,133.669062236
15252.0,11.9391903993
15253.0,127.616473161
15254.0,182.026630016
15255.0,213.474893309
15256.0,155.093698212
15257.0,237.162462233
15258.0,180.712691643
15259.0,263.14118659
15260.0,317.036901629
15261.0,339.074947316
15262.0,163.036654081
15263.0,231.83324922
15264.0,132.423674367
15265.0,77.9966323728
15266.0,79.5946813732
15267.0,5.21966565371
15268.0,205.331130708
15269.0,64.4902780213
15270.0,14.1758493595
15271.0,8.55358324067
15272.0,26.4390914528
15273.0,41.4700223482
15274.0,38.3135304802
15275.0,103.791592832
15276.0,22.0683518323
15277.0,12.6848630981
15278.0,20.0456157455
15279.0,114.012910431
15280.0,156.256260595
15281.0,133.273681235
15282.0,147.313435393
15283.0,174.990595195
15284.0,221.223175423
15285.0,423.377806065
15286.0,508.791571451
15287.0,461.667528234
15288.0,394.436862352
15289.0,517.324807535
15290.0,411.383543241
15291.0,446.584945552
15292.0,506.652139622
15293.0,319.130787577
15294.0,413.481374431
15295.0,267.454491256
15296.0,235.90473134
15297.0,236.024001143
15298.0,24.1204241899
15299.0,31.0794620666
15300.0,11.7676725377
15301.0,1.74774804221
15302.0,117.086188189
15303.0,93.9717339991
15304.0,155.039715469
15305.0,202.101054909
15306.0,154.825428773
15307.0,79.8344203627
15308.0,131.392650687
15309.0,167.682809686
15310.0,200.054914957
15311.0,244.349505293
15312.0,187.083167518
15313.0,221.199363545
15314.0,161.608733009
15315.0,73.6831941197
15316.0,40.2617501539
15317.0,54.5151051617
15318.0,32.2836520813
15319.0,19.8519627592
15320.0,240.124211275
15321.0,17.0282781243
15322.0,116.419508553
15323.0,29.8755609581
15324.0,2.15622161535
15325.0,1.75193273192
15326.0,83.7737841768
15327.0,202.028153748
15328.0,208.537650716
15329.0,287.714399044
15330.0,317.667682764
15331.0,227.380178016
15332.0,218.25275685
15333.0,194.741163227
15334.0,350.346576711
15335.0,242.777291798
15336.0,272.409478305
15337.0,327.753999494
15338.0,481.169462756
15339.0,435.515502925
15340.0,636.811884055
15341.0,517.256241699
15342.0,420.113501678
15343.0,323.685288383
15344.0,168.710059627
15345.0,66.1827360537
15346.0,65.8381345539
15347.0,114.509862243
15348.0,120.153760647
15349.0,160.687427978
15350.0,362.56783121
15351.0,227.590587564
15352.0,301.554299965
15353.0,255.100716962
15354.0,171.968692752
15355.0,11.6702540073
15356.0,44.7988975595
15357.0,47.3713696947
15358.0,252.45360828
15359.0,264.280850584
15360.0,206.430058516
15361.0,144.650160969
15362.0,16.4499237877
15363.0,105.815689916
15364.0,235.791064908
15365.0,294.319555368
15366.0,244.979565979
15367.0,85.3401944949
15368.0,100.821000258
15369.0,21.1080528278
15370.0,54.0004285017
15371.0,53.6021176711
15372.0,171.285409878
15373.0,291.932652506
15374.0,308.379114761
15375.0,293.474663713
15376.0,352.430976083
15377.0,523.003305702
15378.0,335.734197485
15379.0,360.335674351
15380.0,395.009483406
15381.0,302.355799828
15382.0,305.404132111
15383.0,227.30868734
15384.0,301.018404238
15385.0,339.956546116
15386.0,373.977639227
15387.0,378.753544577
15388.0,349.324765235
15389.0,309.611867989
15390.0,305.799000913
15391.0,381.663607714
15392.0,296.935643234
15393.0,97.3819506662
15394.0,13.3592560253
15395.0,76.2541766273
15396.0,177.502549838
15397.0,197.34114026
15398.0,198.062930746
15399.0,275.407237861
15400.0,182.356342111
15401.0,179.888777681
15402.0,177.770176357
15403.0,170.239785143
15404.0,252.619284067
15405.0,117.200418325
15406.0,35.9899653678
15407.0,19.7459016987
15408.0,99.9756221778
15409.0,69.3760921164
15410.0,17.0704209648
15411.0,155.778298156
15412.0,178.481589225
15413.0,91.5166012691
15414.0,232.751560488
15415.0,78.0251783241
15416.0,19.8609285588
15417.0,85.239375636
15418.0,39.9805060246
15419.0,49.2619099311
15420.0,181.755306772
15421.0,205.553333874
15422.0,287.445757701
15423.0,264.269572472
15424.0,165.27818652
15425.0,291.337993046
15426.0,359.86256644
15427.0,381.339671403
15428.0,770.536119105
15429.0,682.694950848
15430.0,828.307749204
15431.0,862.763641896
15432.0,770.92572976
15433.0,740.649897062
15434.0,743.400311746
15435.0,580.75831322
15436.0,633.199156259
15437.0,577.324437425
15438.0,410.196816786
15439.0,428.371162392
15440.0,369.380624963
15441.0,284.94565145
15442.0,278.733687564
15443.0,164.215180579
15444.0,253.828790877
15445.0,24.9815122475
15446.0,134.453996175
15447.0,313.779612585
15448.0,59.5851856698
15449.0,35.0220553208
15450.0,68.6935615381
15451.0,84.9797964478
15452.0,98.3307745009
15453.0,214.873333312
15454.0,106.804615229
15455.0,5.19547426587
15456.0,37.5852638351
15457.0,94.9947096698
15458.0,17.8834231053
15459.0,22.0854863512
15460.0,0.591352143837
15461.0,27.8308708783
15462.0,111.33286727
15463.0,119.819191428
15464.0,305.46710665
15465.0,132.059042486
15466.0,19.8458605884
15467.0,169.665619265
15468.0,151.01426917
15469.0,120.239785319
15470.0,161.381165593
15471.0,255.885283873
15472.0,341.76313115
15473.0,448.062592703
15474.0,290.519501432
15475.0,271.034343836
15476.0,284.460435655
15477.0,370.414521277
15478.0,413.287095047
15479.0,461.855706779
15480.0,410.18662677
15481.0,351.59746372
15482.0,365.968909905
15483.0,298.658840291
15484.0,380.877530261
15485.0,351.47672923
15486.0,241.850745209
15487.0,397.437085699
15488.0,225.415199228
15489.0,233.47823462
15490.0,85.0172363913
15491.0,107.484120197
15492.0,11.2425321596
15493.0,17.4516963788
15494.0,15.0501244842
15495.0,160.706767622
15496.0,164.051251917
15497.0,203.759182545
15498.0,172.514202854
15499.0,220.176247493
15500.0,173.000553792
15501.0,89.5879734714
15502.0,139.349170768
15503.0,127.515797401
15504.0,174.515644946
15505.0,243.119095105
15506.0,231.523673132
15507.0,200.108814072
15508.0,257.890991807
15509.0,241.905038158
15510.0,194.065502722
15511.0,240.395800033
15512.0,146.673696077
15513.0,120.929531487
15514.0,72.7795322159
15515.0,37.6939739819
15516.0,67.831975965
15517.0,272.817422102
15518.0,290.868037379
15519.0,393.281702177
15520.0,383.524709925
15521.0,568.866901688
15522.0,399.927521649
15523.0,594.964142323
15524.0,485.044052449
15525.0,477.493568505
15526.0,544.440101319
15527.0,550.322946117
15528.0,486.217428961
15529.0,398.989476318
15530.0,276.750602922
15531.0,285.774702731
15532.0,103.92573683
15533.0,103.859425273
15534.0,186.111948134
15535.0,78.7946424041
15536.0,12.0962549299
15537.0,78.5192979209
15538.0,113.508311116
15539.0,88.1895731176
15540.0,118.977456888
15541.0,51.3057302882
15542.0,6.39606229265
15543.0,27.5597660547
15544.0,78.7834646903
15545.0,136.130174637
15546.0,136.258185947
15547.0,36.5001543743
15548.0,68.6855762842
15549.0,105.304526217
15550.0,68.2252353896
15551.0,83.1419899661
15552.0,188.062545214
15553.0,309.021701355
15554.0,132.137910961
15555.0,202.861230484
15556.0,43.4797798314
15557.0,46.9512427323
15558.0,52.6874245747
15559.0,41.6550488341
15560.0,59.6844307231
15561.0,91.1711994327
15562.0,4.15516513321
15563.0,87.8555731113
15564.0,61.5755422199
15565.0,73.9872761007
15566.0,5.73502820464
15567.0,69.9477583676
15568.0,95.4480268106
15569.0,114.341196112
15570.0,114.987201017
15571.0,224.09913356
15572.0,190.051004113
15573.0,327.903251411
15574.0,432.370331269
15575.0,437.597311144
15576.0,408.985086836
15577.0,430.122243563
15578.0,290.110454319
15579.0,425.096283035
15580.0,349.193349357
15581.0,240.519910474
15582.0,237.192473145
15583.0,273.255108017
15584.0,298.964049257
15585.0,259.390296963
15586.0,207.536840334
15587.0,147.280798839
15588.0,59.2848143225
15589.0,3.01100716087
15590.0,17.9977466697
15591.0,13.7408992748
15592.0,66.8025522057
15593.0,91.3707331395
15594.0,56.1104948002
15595.0,48.7741385385
15596.0,38.9478345293
15597.0,183.629785142
15598.0,210.26676133
15599.0,292.635610653
15600.0,213.602447165
15601.0,272.144679417
15602.0,223.754585762
15603.0,199.523878431
15604.0,213.217441803
15605.0,281.848464274
15606.0,232.809479009
15607.0,150.549260107
15608.0,193.887209488
15609.0,188.254302185
15610.0,126.693475359
15611.0,173.255209456
15612.0,230.823240508
15613.0,286.599601674
15614.0,241.258890116
15615.0,334.736622582
15616.0,374.219184363
15617.0,338.990232327
15618.0,268.909240053
15619.0,265.74943785
15620.0,340.256163232
15621.0,290.869468624
15622.0,477.307355245
15623.0,237.972956854
15624.0,361.198966223
15625.0,285.121875504
15626.0,424.887349527
15627.0,364.357970402
15628.0,248.131186815
15629.0,327.923541877
15630.0,259.54683693
15631.0,124.706566992
15632.0,254.090273232
15633.0,73.1973894743
15634.0,57.3647908586
15635.0,130.202530659
15636.0,88.5688854335
15637.0,190.262678481
15638.0,262.593486987
15639.0,191.653041536
15640.0,194.136879259
15641.0,231.81414777
15642.0,313.6369635
15643.0,331.742224339
15644.0,261.039864133
15645.0,100.579830714
15646.0,229.882171831
15647.0,196.810247278
15648.0,315.71255317
15649.0,264.00976888
15650.0,191.167794554
15651.0,211.993514484
15652.0,108.817507628
15653.0,5.82879389908
15654.0,86.0521160876
15655.0,187.83871514
15656.0,191.354508087
15657.0,62.1961872423
15658.0,131.505964385
15659.0,38.6598390026
15660.0,36.5075896604
15661.0,20.0468163198
15662.0,90.5041003432
15663.0,160.618593744
15664.0,283.91833878
15665.0,211.17141635
15666.0,138.482575243
15667.0,267.37830127
15668.0,227.941232586
15669.0,471.881196083
15670.0,383.063854011
15671.0,427.298592109
15672.0,499.30956798
15673.0,431.48293244
15674.0,280.713744641
15675.0,320.686158058
15676.0,245.707139034
15677.0,413.363880426
15678.0,344.396790342
15679.0,258.865428004
15680.0,284.010481917
15681.0,203.263901732
15682.0,221.205271522
15683.0,188.592613486
15684.0,426.282930903
15685.0,183.142772611
15686.0,74.8346416284
15687.0,7.79709152304
15688.0,53.3254019767
15689.0,80.1390566859
15690.0,72.7408834735
15691.0,160.680834558
15692.0,72.165325257
15693.0,158.284006772
15694.0,312.777219493
15695.0,296.404370101
15696.0,150.72964828
15697.0,84.9552376708
15698.0,88.0003398098
15699.0,196.968061319
15700.0,92.0993303713
15701.0,91.2030717346
15702.0,166.971925034
15703.0,24.9856659009
15704.0,63.5043705985
15705.0,1.41434543093
15706.0,70.5581868492
15707.0,1.35800914898
15708.0,9.14138141563
15709.0,145.258498457
15710.0,115.30831226
15711.0,215.306515739
15712.0,202.490897008
15713.0,174.477311549
15714.0,207.80660852
15715.0,305.516476527
15716.0,344.858004164
15717.0,346.89218479
15718.0,433.017639717
15719.0,385.671980266
15720.0,386.087040069
15721.0,437.239643425
15722.0,290.89435365
15723.0,385.603940665
15724.0,373.069992318
15725.0,198.17220549
