Time,Value
15318.0,59.0808739558
15319.0,107.305550391
15320.0,122.162645332
15321.0,140.076970249
15322.0,416.722235175
15323.0,180.319358483
15324.0,33.6471857871
15325.0,126.048745993
15326.0,128.576122609
15327.0,107.643313728
15328.0,183.847402322
15329.0,292.531685537
15330.0,292.6673117
15331.0,365.262861789
15332.0,387.004569509
15333.0,281.64254977
15334.0,251.337755884
15335.0,201.526748233
15336.0,308.084116293
15337.0,209.576167344
15338.0,218.857922944
15339.0,242.535883173
15340.0,394.788365638
15341.0,369.506476901
15342.0,571.24272328
15343.0,528.365791092
15344.0,431.24925895
15345.0,359.421907157
15346.0,210.58380126
15347.0,87.4815016256
15348.0,79.6961243542
15349.0,134.964784014
15350.0,168.023886647
15351.0,220.3768231
15352.0,488.329994185
15353.0,326.045494742
15354.0,417.955581699
15355.0,335.826014056
15356.0,244.611348805
15357.0,29.1559722747
15358.0,40.2609958379
15359.0,10.7961605904
15360.0,178.558602924
15361.0,192.176965999
15362.0,148.658165416
15363.0,103.326561146
15364.0,28.9299001553
15365.0,44.1441956286
15366.0,165.704501362
15367.0,237.584785514
15368.0,193.4148441
15369.0,40.7007625057
15370.0,37.4936812184
15371.0,110.085250023
15372.0,64.0844844321
15373.0,195.739144393
15374.0,331.239040275
15375.0,487.256141372
15376.0,531.173822051
15377.0,501.335477548
15378.0,574.381834134
15379.0,770.761742953
15380.0,507.071813478
15381.0,491.490981338
15382.0,478.009093001
15383.0,331.107755604
15384.0,280.619163637
15385.0,156.201283473
15386.0,198.926518572
15387.0,193.597915409
15388.0,196.658346904
15389.0,192.683199476
15390.0,174.990250578
15391.0,152.551387636
15392.0,168.01636582
15393.0,280.628296132
15394.0,237.362590773
15395.0,73.5242211037
15396.0,46.4786081008
15397.0,107.433061067
15398.0,193.315367277
15399.0,222.259242802
15400.0,237.909172731
15401.0,303.828200449
15402.0,212.369176311
15403.0,185.853338625
15404.0,159.727332245
15405.0,137.536998751
15406.0,206.304241123
15407.0,70.9769864389
15408.0,8.68629937666
15409.0,62.1983677484
15410.0,18.5420619004
15411.0,11.0033531576
15412.0,56.2452622826
15413.0,260.173297372
15414.0,294.441520508
15415.0,248.500985673
15416.0,369.001041548
15417.0,194.595047782
15418.0,140.182703694
15419.0,190.573068873
15420.0,132.240466685
15421.0,124.551177543
15422.0,244.681223737
15423.0,267.505301225
15424.0,341.417653264
15425.0,323.73838907
15426.0,210.984912746
15427.0,308.820283189
15428.0,366.621208633
15429.0,373.023878002
15430.0,739.621577026
15431.0,612.45710044
15432.0,827.317982491
15433.0,866.160876087
15434.0,777.637554024
15435.0,726.496082247
15436.0,703.651386855
15437.0,514.713320694
15438.0,501.30673002
15439.0,443.79077043
15440.0,284.106258741
15441.0,285.144432446
15442.0,214.791718847
15443.0,132.035828453
15444.0,125.904876003
15445.0,13.7573242683
15446.0,114.384214883
15447.0,105.844788407
15448.0,13.616606659
15449.0,174.766048242
15450.0,20.409497137
15451.0,100.906434497
15452.0,138.97629375
15453.0,166.409204316
15454.0,191.69835894
15455.0,319.700553984
15456.0,227.883217024
15457.0,124.539371926
15458.0,142.402481572
15459.0,20.3387834403
15460.0,37.3593859005
15461.0,59.1466329324
15462.0,16.7542322409
15463.0,31.1427409696
15464.0,143.618204549
15465.0,178.190569836
15466.0,395.147835949
15467.0,247.076183561
15468.0,155.606280116
15469.0,298.734558086
15470.0,275.685445229
15471.0,243.764730499
15472.0,268.240278029
15473.0,341.344710265
15474.0,412.567625026
15475.0,508.75453452
15476.0,339.148311546
15477.0,292.294025917
15478.0,271.702183887
15479.0,308.159117501
15480.0,325.56407085
15481.0,361.141053781
15482.0,289.918078472
15483.0,233.151774082
15484.0,230.225051332
15485.0,175.241470801
15486.0,242.792701101
15487.0,228.002154205
15488.0,138.950426501
15489.0,318.513258659
15490.0,180.719203207
15491.0,213.104026583
15492.0,96.4137007637
15493.0,121.295522705
15494.0,46.7819656644
15495.0,48.3918103888
15496.0,46.3427836517
15497.0,132.359656096
15498.0,138.23056084
15499.0,202.610775481
15500.0,181.201095173
15501.0,246.54376642
15502.0,212.691660576
15503.0,134.683008573
15504.0,178.929330257
15505.0,160.956697169
15506.0,216.134288418
15507.0,280.2058642
15508.0,268.468278663
15509.0,239.962688932
15510.0,265.716905189
15511.0,238.537235386
15512.0,182.77723223
15513.0,213.154598983
15514.0,96.8775692692
15515.0,45.3097547507
15516.0,34.7866563089
15517.0,186.354452116
15518.0,246.833140775
15519.0,501.430586874
15520.0,567.017081013
15521.0,720.451322914
15522.0,719.918823213
15523.0,816.000817831
15524.0,688.112130027
15525.0,828.468023655
15526.0,669.983540289
15527.0,579.046294821
15528.0,587.058787487
15529.0,544.613552131
15530.0,428.06147954
15531.0,281.422814419
15532.0,156.231463626
15533.0,118.590375776
15534.0,155.867001777
15535.0,186.029664653
15536.0,82.6015650867
15537.0,219.251240907
15538.0,281.580099253
15539.0,89.1194084869
15540.0,37.1077951094
15541.0,3.59400493763
15542.0,89.2036304076
15543.0,11.0011966585
15544.0,62.4573099246
15545.0,65.3838232213
15546.0,35.618736421
15547.0,13.5696064227
15548.0,25.3513321412
15549.0,74.0715279683
15550.0,11.8825660582
15551.0,30.1559893814
15552.0,15.0436511746
15553.0,151.65467037
15554.0,230.718315626
15555.0,324.565400782
15556.0,206.546501402
15557.0,269.935796078
15558.0,94.2521506188
15559.0,9.56528874614
15560.0,37.2057336487
15561.0,38.5893360129
15562.0,78.1705765678
15563.0,72.4706810216
15564.0,17.2339989204
15565.0,96.5123995775
15566.0,89.545596116
15567.0,142.342493669
15568.0,70.3207158132
15569.0,56.1537121161
15570.0,90.187138896
15571.0,117.006924944
15572.0,98.3443411823
15573.0,235.392179987
15574.0,208.667727154
15575.0,337.473042364
15576.0,456.342742025
15577.0,478.555220008
15578.0,457.752481012
15579.0,489.23460081
15580.0,354.538792524
15581.0,472.44892641
15582.0,385.770132475
15583.0,284.461530357
15584.0,267.961427955
15585.0,284.350189103
15586.0,316.733469963
15587.0,284.243121799
15588.0,242.671919041
15589.0,183.005376392
15590.0,97.2622942709
15591.0,32.2881715635
15592.0,4.39023677775
15593.0,19.9206207115
15594.0,80.388363123
15595.0,58.5432691001
15596.0,24.420955116
15597.0,75.7621672301
15598.0,77.9158495813
15599.0,118.624816121
15600.0,155.474609456
15601.0,269.927890463
15602.0,190.936228472
15603.0,264.539223848
15604.0,209.54404508
15605.0,161.263242442
15606.0,157.525519817
15607.0,249.532562048
15608.0,167.596637135
15609.0,151.442421791
15610.0,191.278125277
15611.0,199.978722453
15612.0,139.774870234
15613.0,183.932359037
15614.0,235.137895153
15615.0,290.266032747
15616.0,252.428129133
15617.0,338.419326734
15618.0,372.174481986
15619.0,335.469943019
15620.0,245.182517139
15621.0,228.453127101
15622.0,259.684067045
15623.0,216.319775507
15624.0,351.567164743
15625.0,122.251134958
15626.0,227.846229146
15627.0,173.776700239
15628.0,273.564257786
15629.0,224.832049502
15630.0,151.178552142
15631.0,232.097751583
15632.0,190.865074991
15633.0,79.0221858192
15634.0,226.139927191
15635.0,72.9561382604
15636.0,86.0748474028
15637.0,161.210135441
15638.0,65.9618708288
15639.0,171.947066856
15640.0,238.994467673
15641.0,204.982410762
15642.0,200.097180885
15643.0,247.560505771
15644.0,333.58065398
15645.0,358.617243521
15646.0,290.835751591
15647.0,126.190253643
15648.0,237.83493971
15649.0,191.775916099
15650.0,305.67228341
15651.0,251.388275203
15652.0,175.440726855
15653.0,182.151329564
15654.0,59.715240558
15655.0,81.5715942907
15656.0,20.7291557534
15657.0,54.8897331002
15658.0,68.7620906051
15659.0,93.0918704148
15660.0,0.0175302554995
15661.0,123.480757777
15662.0,210.557686685
15663.0,190.670965998
15664.0,271.200123388
15665.0,333.08827213
15666.0,443.858704246
15667.0,373.513537604
15668.0,247.510298356
15669.0,366.893088221
15670.0,282.645575808
15671.0,497.842005168
15672.0,390.88830566
15673.0,423.897770798
15674.0,472.95294907
15675.0,402.237021314
15676.0,234.379547514
15677.0,248.354727097
15678.0,169.822652763
15679.0,323.129719294
15680.0,271.984721203
15681.0,200.110580984
15682.0,241.70562984
15683.0,175.450382556
15684.0,215.794693545
15685.0,200.449424068
15686.0,454.386391822
15687.0,275.160818817
15688.0,134.239229478
15689.0,60.7976002226
15690.0,22.7951865888
15691.0,80.4842647975
15692.0,100.773784354
15693.0,216.315686654
15694.0,150.681040393
15695.0,267.496247922
15696.0,399.955442069
15697.0,402.296430571
15698.0,308.798514444
15699.0,236.968527517
15700.0,211.689663171
15701.0,276.211560242
15702.0,154.190930315
15703.0,123.804191655
15704.0,153.808249445
15705.0,67.8248640041
15706.0,148.482383307
15707.0,125.92687991
15708.0,90.0529762674
15709.0,176.652933328
15710.0,192.495353324
15711.0,318.588998377
15712.0,300.782019536
15713.0,385.223599914
15714.0,367.42111371
15715.0,323.505178048
15716.0,325.040717042
15717.0,387.874113357
15718.0,394.250667625
15719.0,366.468538887
15720.0,433.639395474
15721.0,356.296520551
15722.0,333.626005414
15723.0,378.11831617
15724.0,220.891435516
15725.0,293.697194402
15726.0,282.341533065
15727.0,119.614252307
15728.0,166.702603128
15729.0,73.8187055069
15730.0,53.902541384
15731.0,29.790775882
15732.0,38.3646560421
15733.0,151.453167459
15734.0,53.0336312257
15735.0,146.6545616
15736.0,205.573772708
15737.0,201.636440839
15738.0,267.284931737
15739.0,318.872721317
15740.0,284.42705982
15741.0,360.874131956
15742.0,319.422952078
15743.0,322.434878772
15744.0,235.910469251
15745.0,125.209068113
15746.0,8.51986701424
15747.0,9.68221531259
15748.0,43.1229203664
15749.0,59.0170671779
15750.0,42.347226924
15751.0,65.0481737106
15752.0,317.433498133
15753.0,164.900656713
15754.0,179.115950198
15755.0,326.293931901
15756.0,166.344816044
15757.0,257.024588517
15758.0,115.564724993
15759.0,128.408499954
15760.0,201.074201564
15761.0,249.015207255
15762.0,247.117003356
15763.0,456.318090702
15764.0,400.428847026
15765.0,290.324767197
15766.0,264.267084594
15767.0,250.496887288
15768.0,253.201073996
15769.0,311.22404476
15770.0,311.985577038
15771.0,241.727100644
15772.0,260.91237883
15773.0,241.978643139
15774.0,270.178310787
15775.0,273.624851567
15776.0,223.943747051
15777.0,389.789018362
15778.0,265.283806611
15779.0,233.70695873
15780.0,166.322211378
15781.0,130.298313721
15782.0,10.3624335437
15783.0,0.785777431941
15784.0,16.387393266
15785.0,114.39922292
15786.0,208.432667179
15787.0,294.354527464
15788.0,340.267802963
15789.0,434.709794003
15790.0,488.992162879
15791.0,386.08204143
15792.0,351.565730492
15793.0,373.541716799
15794.0,279.447763219
15795.0,226.552923878
15796.0,218.320428736
15797.0,93.1772577399
15798.0,45.5632797486
15799.0,120.421815329
15800.0,92.5854133818
15801.0,145.512391851
15802.0,212.206213779
15803.0,125.93558453
15804.0,116.028016009
15805.0,202.48609267
15806.0,136.308425762
15807.0,223.964110829
15808.0,157.534385161
15809.0,240.68989755
15810.0,273.752658992
15811.0,261.032737123
15812.0,234.799571823
15813.0,250.633638954
15814.0,226.250962305
15815.0,286.894802617
15816.0,431.145403325
15817.0,360.048366217
15818.0,349.857477934
15819.0,386.596919215
15820.0,415.935702007
15821.0,446.321821043
15822.0,337.634520839
15823.0,283.104688865
15824.0,403.896499094
15825.0,321.838933686
15826.0,322.850865441
15827.0,405.20322982
15828.0,179.013567718
15829.0,107.585525362
15830.0,6.48964057021
15831.0,114.020582041
15832.0,141.301461266
15833.0,115.712035804
15834.0,94.5183221048
15835.0,13.021096197
15836.0,9.24161956653
15837.0,19.6061578915
15838.0,11.2158275579
15839.0,127.17673716
15840.0,53.4940433976
15841.0,16.9221497772
15842.0,14.662317822
15843.0,86.6092418658
15844.0,7.13388084449
15845.0,23.2519884519
15846.0,64.3882981161
15847.0,124.094363337
15848.0,202.276776661
15849.0,168.913288688
15850.0,196.536520657
15851.0,112.333162222
15852.0,17.9814703711
15853.0,22.2028263682
15854.0,64.3189294406
15855.0,133.521670343
15856.0,364.587527791
15857.0,335.372770166
15858.0,513.279850157
15859.0,504.256302051
15860.0,594.253841934
15861.0,566.213800446
15862.0,651.90291186
15863.0,743.43867739
15864.0,783.344766038
15865.0,542.264808585
15866.0,630.051777197
15867.0,528.294911063
15868.0,482.035544474
15869.0,375.635653528
15870.0,316.476647475
15871.0,301.913731604
15872.0,102.860770833
15873.0,10.348942805
15874.0,38.5079182175
15875.0,54.5165994403
15876.0,60.0304348504
15877.0,75.7519535781
15878.0,129.841329291
15879.0,251.540104087
15880.0,148.355146096
15881.0,62.1564531084
15882.0,151.892515408
15883.0,223.260199985
15884.0,214.589918375
15885.0,240.668231748
15886.0,309.214950604
15887.0,78.3106303941
15888.0,202.309874805
15889.0,203.721375962
15890.0,222.236654208
15891.0,140.664526407
15892.0,47.9578478925
15893.0,80.6648206933
15894.0,91.2278412715
15895.0,22.6379668365
15896.0,39.2200090299
15897.0,115.127894542
15898.0,72.7449821789
15899.0,94.1293305463
15900.0,90.7513282574
15901.0,180.186050751
15902.0,56.6288664273
15903.0,78.8194073004
15904.0,129.143162617
15905.0,162.733903367
15906.0,183.188362345
15907.0,165.925753935
15908.0,274.109142312
15909.0,405.264602195
15910.0,307.75145187
15911.0,366.940765135
15912.0,391.605893614
15913.0,268.798370531
15914.0,261.363996094
15915.0,285.278625929
15916.0,269.360630153
15917.0,169.853562005
15918.0,292.509650142
15919.0,276.248992206
15920.0,251.84945287
15921.0,343.860670025
15922.0,244.700825856
15923.0,245.380524435
15924.0,239.508892913
15925.0,218.786063461
15926.0,107.157921395
15927.0,15.1774294225
15928.0,112.049718517
15929.0,31.1394279627
15930.0,136.435872707
15931.0,270.320050332
15932.0,326.937143234
15933.0,216.033917476
15934.0,185.224785991
15935.0,308.942816903
15936.0,277.798526063
15937.0,203.754096017
15938.0,148.858395798
15939.0,22.4360610106
15940.0,206.296062163
15941.0,50.9441193526
15942.0,1.61168383548
15943.0,75.0370870303
15944.0,69.8190413808
15945.0,127.186867451
15946.0,4.71027494025
15947.0,8.70270024868
15948.0,33.6211180437
15949.0,63.0198290926
15950.0,86.0381807035
15951.0,95.1329026406
15952.0,157.022129807
15953.0,210.413496387
15954.0,202.366610789
15955.0,203.940420144
15956.0,290.098963427
15957.0,300.390283443
15958.0,278.454060214
15959.0,292.888755614
15960.0,367.773379381
15961.0,357.319527399
15962.0,426.662289108
15963.0,260.459310239
15964.0,429.463010605
15965.0,334.479049629
15966.0,357.931948119
15967.0,318.877460886
15968.0,320.525928938
15969.0,337.619758249
15970.0,335.179658738
15971.0,415.40104392
15972.0,372.204028914
15973.0,62.0832808515
15974.0,88.9186842825
15975.0,10.7690397384
15976.0,86.4795321152
15977.0,208.714383186
15978.0,182.169810974
15979.0,297.88666028
15980.0,496.309609602
15981.0,547.586867326
15982.0,650.42743009
15983.0,569.393993641
15984.0,567.60921119
15985.0,638.904960428
15986.0,544.964800236
15987.0,436.298892187
15988.0,382.76866865
15989.0,167.243794091
15990.0,90.3351584973
15991.0,81.2845803833
15992.0,52.3566247954
15993.0,268.032649097
15994.0,294.618139689
15995.0,429.850435016
15996.0,443.015671318
15997.0,488.491630588
15998.0,323.696670237
15999.0,154.78103777
16000.0,191.082281039
16001.0,172.41247034
16002.0,117.602692491
16003.0,196.694726598
16004.0,402.022274628
16005.0,349.046900033
16006.0,452.23327413
16007.0,441.310072985
16008.0,336.720099534
16009.0,319.026021283
16010.0,415.942711856
16011.0,376.963669984
16012.0,248.009245649
16013.0,279.937675999
16014.0,340.784324115
16015.0,337.621730808
16016.0,321.532218799
16017.0,230.634480174
16018.0,301.955329588
16019.0,174.124803799
16020.0,20.2396657704
16021.0,17.2144705709
16022.0,3.69027463112
16023.0,107.457509159
16024.0,136.022943244
16025.0,176.392170827
16026.0,58.256695319
16027.0,19.8468498587
16028.0,80.6759715753
16029.0,68.9662652005
16030.0,112.712136704
16031.0,19.4535230314
16032.0,159.413603984
16033.0,189.25313175
16034.0,149.119820815
16035.0,144.610161318
16036.0,198.031084094
16037.0,298.317035642
16038.0,73.4942427121
16039.0,84.467409744
16040.0,179.683510827
16041.0,116.395266419
16042.0,51.6388720468
16043.0,148.263742944
16044.0,204.984631503
16045.0,187.185841516
16046.0,48.6617759591
16047.0,139.97056385
16048.0,131.132838642
16049.0,160.237264947
16050.0,205.53929949
16051.0,227.408895726
16052.0,325.276443769
16053.0,334.096673668
16054.0,329.595921255
16055.0,359.033087605
16056.0,429.351257623
16057.0,352.66346235
16058.0,335.893574477
16059.0,414.814786343
16060.0,415.760466225
16061.0,456.751394194
16062.0,427.369541916
16063.0,390.26906542
16064.0,218.696883517
16065.0,249.606147981
16066.0,178.414587323
16067.0,76.9010188267
16068.0,153.882754966
16069.0,66.592194449
16070.0,109.05263522
16071.0,55.4764041913
16072.0,103.58798017
16073.0,82.8499523216
16074.0,26.5871940112
16075.0,3.39134146085
16076.0,145.71631327
16077.0,273.331141726
16078.0,318.388900038
16079.0,278.80130085
16080.0,362.795543225
16081.0,315.936157689
16082.0,336.008698643
16083.0,329.558254737
16084.0,427.24657261
16085.0,474.249031932
16086.0,305.202249882
16087.0,249.471705984
16088.0,220.812071749
16089.0,148.058822168
16090.0,117.022732877
16091.0,93.691759169
16092.0,79.6118588033
16093.0,96.9032661326
16094.0,254.277329091
16095.0,277.415902536
16096.0,537.703371861
16097.0,497.805466
16098.0,584.542904332
16099.0,539.856082621
16100.0,722.147256721
16101.0,649.992641242
16102.0,569.547899076
16103.0,454.190532408
16104.0,484.273817925
16105.0,473.950656687
16106.0,459.70061507
16107.0,430.113075581
16108.0,216.945950224
16109.0,320.597002351
16110.0,424.955728383
16111.0,307.345378819
16112.0,274.795740195
16113.0,192.090257922
16114.0,133.460878954
16115.0,0.964264925391
16116.0,28.3949293339
16117.0,42.915593949
16118.0,89.2218604203
16119.0,19.8417209906
16120.0,50.3752884534
16121.0,40.8311775088
16122.0,85.6597275081
16123.0,135.423890688
16124.0,183.862837939
16125.0,116.478609962
16126.0,206.578721221
16127.0,206.012964341
16128.0,201.401255827
16129.0,189.98483813
16130.0,218.587314258
16131.0,217.317110722
16132.0,185.176794634
16133.0,128.637738932
16134.0,70.2865076592
16135.0,91.0566586065
16136.0,93.8979660839
16137.0,44.5822757184
16138.0,85.6389779957
16139.0,165.263710622
16140.0,71.8408264353
16141.0,2.89011094405
16142.0,55.0549642496
16143.0,91.1661487926
16144.0,111.925434764
16145.0,269.391382728
16146.0,363.816126394
16147.0,364.679815104
16148.0,293.346773808
16149.0,366.369739682
16150.0,476.256004955
16151.0,376.703149037
16152.0,298.242745681
16153.0,264.917468979
16154.0,268.513890033
16155.0,424.375780772
16156.0,369.539115151
16157.0,281.32805917
16158.0,409.051732319
16159.0,395.483602729
16160.0,276.564508036
16161.0,233.075889642
16162.0,318.054738855
16163.0,225.34699304
16164.0,111.616107678
16165.0,55.1992478185
16166.0,104.365591134
16167.0,1.46743056654
16168.0,9.38857386142
16169.0,75.236855972
16170.0,58.1370383311
16171.0,112.844990362
16172.0,0.547938604578
16173.0,184.585148429
16174.0,197.964906752
16175.0,196.409412055
16176.0,252.347315547
16177.0,306.406540328
16178.0,475.581574499
16179.0,481.497661685
16180.0,374.282986675
16181.0,298.673600348
16182.0,267.604104471
16183.0,338.535954727
16184.0,163.778046881
16185.0,71.9770639424
16186.0,51.3935415981
16187.0,13.6000372241
16188.0,190.873195327
16189.0,168.673457704
16190.0,180.30615923
16191.0,153.365813262
16192.0,295.071470119
16193.0,302.84443975
16194.0,305.441393033
16195.0,531.182137236
16196.0,475.598245727
16197.0,486.602117684
16198.0,580.433153246
16199.0,739.452744836
16200.0,515.318326354
16201.0,525.697866136
16202.0,465.665474075
16203.0,432.861536305
16204.0,491.576658151
16205.0,466.198532415
16206.0,255.579140601
16207.0,259.943986854
16208.0,226.217601597
16209.0,149.97501372
16210.0,130.613725201
16211.0,245.503643253
16212.0,85.0628395991
16213.0,30.2621739449
16214.0,27.2600753808
16215.0,88.4050467654
16216.0,37.0463237617
16217.0,59.4744102491
16218.0,218.275110455
16219.0,338.948984313
16220.0,275.384500571
16221.0,273.015585051
16222.0,294.623526673
16223.0,229.612368811
16224.0,257.322209282
16225.0,501.283653403
16226.0,619.057525625
16227.0,599.93437475
16228.0,550.956004482
16229.0,434.520708913
16230.0,252.168269523
16231.0,147.051161202
16232.0,87.810175879
16233.0,1.75479442812
16234.0,10.7819367052
16235.0,90.1437151361
16236.0,175.989626716
16237.0,104.0857077
16238.0,173.15353396
16239.0,164.704191433
16240.0,168.992869362
16241.0,300.444902295
16242.0,278.549105396
16243.0,315.408395241
16244.0,406.205995138
16245.0,339.364763969
16246.0,241.347571551
16247.0,210.22794306
16248.0,378.805612787
16249.0,333.903948045
16250.0,417.964050058
16251.0,429.100026258
16252.0,457.447119712
16253.0,383.518444672
16254.0,461.577082505
16255.0,295.367266838
16256.0,225.012136107
16257.0,219.284619673
16258.0,69.8354112938
16259.0,86.9358195586
16260.0,66.1911437313
16261.0,39.2524393619
16262.0,165.465522981
16263.0,167.53553846
16264.0,136.372685208
16265.0,259.501130811
16266.0,53.1056958754
16267.0,32.6127795586
16268.0,22.4817755893
16269.0,64.7564114199
16270.0,44.0991789186
16271.0,40.6176187195
16272.0,46.7330966582
16273.0,16.5798922997
16274.0,156.997862698
16275.0,17.124770445
16276.0,8.04227592934
16277.0,19.6326038228
16278.0,29.9121051144
16279.0,52.4145914661
16280.0,64.0318664116
16281.0,36.2120256081
16282.0,26.253709671
16283.0,18.4188126473
16284.0,24.9392644349
16285.0,84.7698865169
16286.0,53.8550251946
16287.0,144.303021533
16288.0,89.820813718
16289.0,97.7333123665
16290.0,231.284823027
16291.0,454.772052123
16292.0,520.926667369
16293.0,707.650285702
16294.0,481.514230866
16295.0,451.048109107
16296.0,557.460904654
16297.0,309.360852038
16298.0,364.731187226
16299.0,292.320452378
16300.0,345.863195111
16301.0,151.147754767
16302.0,249.857106119
16303.0,134.685995443
16304.0,145.988387491
16305.0,252.806352494
16306.0,208.661957491
16307.0,212.212782307
16308.0,124.239736391
16309.0,87.9860791041
16310.0,186.050382546
16311.0,66.3737524118
16312.0,237.545811408
16313.0,45.2417232684
16314.0,92.7964242614
16315.0,68.4638175859
16316.0,124.32094118
16317.0,293.464439147
16318.0,158.870995647
16319.0,348.273408022
16320.0,360.112446755
16321.0,306.168653085
16322.0,301.65558773
16323.0,247.715418021
16324.0,309.492966663
16325.0,223.668291645
16326.0,222.181008218
16327.0,241.494776015
16328.0,98.9301387776
16329.0,172.868132801
16330.0,115.207375135
16331.0,138.382360578
16332.0,21.4182140929
16333.0,45.6406569632
16334.0,67.5643538235
16335.0,93.6010494707
16336.0,137.175257506
16337.0,172.262535442
16338.0,183.42798565
16339.0,319.293835328
16340.0,329.688061605
16341.0,465.061684254
16342.0,574.85925505
16343.0,607.518005634
16344.0,543.267370831
16345.0,542.473139318
16346.0,585.575698607
16347.0,664.500065935
16348.0,718.542066742
16349.0,574.774000577
16350.0,462.320106384
16351.0,356.142465637
16352.0,307.841571496
16353.0,260.451562966
16354.0,150.136321807
16355.0,171.219713707
16356.0,21.888112144
16357.0,51.9995152192
16358.0,91.9559619759
16359.0,11.5058501628
16360.0,166.584878985
16361.0,210.449711454
16362.0,185.337970945
16363.0,169.803590328
16364.0,165.278490464
16365.0,230.395257953
16366.0,274.576284183
16367.0,270.749868883
16368.0,385.070858819
16369.0,332.027986945
16370.0,327.445179178
16371.0,254.734382586
16372.0,104.348952812
16373.0,118.776440463
16374.0,182.339780538
16375.0,183.955262556
16376.0,54.1612449589
16377.0,29.5511430519
16378.0,141.390848965
16379.0,122.742860042
16380.0,159.069020934
16381.0,222.964141721
16382.0,334.53947207
16383.0,408.320741224
16384.0,441.891874319
16385.0,453.37213307
16386.0,447.399070674
16387.0,344.780423258
16388.0,396.894618763
16389.0,366.292233734
16390.0,280.273851426
16391.0,442.185857469
16392.0,400.379413626
16393.0,426.478274453
16394.0,394.241025541
16395.0,427.763026773
16396.0,505.948439189
16397.0,485.045855586
16398.0,607.054049446
16399.0,524.844290729
16400.0,397.270853769
16401.0,343.01061844
16402.0,314.384160756
16403.0,416.934516234
16404.0,228.98577696
16405.0,190.899493673
16406.0,21.7698549262
16407.0,95.3484174182
16408.0,6.71674749399
16409.0,134.16609934
16410.0,242.051888065
16411.0,318.020392769
16412.0,197.497547318
16413.0,297.201186443
16414.0,332.313459903
16415.0,360.945145041
16416.0,354.924688853
16417.0,450.926736459
16418.0,324.972923815
16419.0,175.7518322
16420.0,154.40280948
16421.0,119.355233076
16422.0,211.740565636
16423.0,183.121467617
16424.0,194.092133148
16425.0,73.460765461
16426.0,77.1967460795
16427.0,16.2554373417
16428.0,242.685515247
16429.0,341.043085854
16430.0,305.563876453
16431.0,371.869144153
16432.0,316.125672084
16433.0,320.307992109
16434.0,261.495082239
16435.0,312.090062098
16436.0,277.452251202
16437.0,478.42574114
16438.0,466.287542534
16439.0,561.128248955
16440.0,568.416584652
16441.0,496.771386704
16442.0,504.482481657
16443.0,419.704391402
16444.0,275.783654998
16445.0,150.745130805
16446.0,236.836937922
16447.0,230.507573306
16448.0,107.193104501
16449.0,172.380439534
16450.0,99.3838816928
16451.0,21.5731623728
16452.0,38.2623514723
16453.0,56.9171723496
16454.0,111.98045436
16455.0,121.1933653
16456.0,121.162186731
16457.0,202.429710963
16458.0,179.745727738
16459.0,95.117169498
16460.0,128.565934294
16461.0,265.175832557
16462.0,328.651456021
16463.0,208.273657287
16464.0,143.190921039
16465.0,216.990491562
16466.0,124.026448087
16467.0,142.61607337
16468.0,16.3538484186
16469.0,54.0093090449
16470.0,274.985721957
16471.0,179.319316385
16472.0,111.423960539
16473.0,77.000155618
16474.0,103.80220538
16475.0,57.8286241149
16476.0,22.2084596124
16477.0,40.506266267
16478.0,62.9442658845
16479.0,303.135406838
16480.0,220.020870339
16481.0,481.706884911
16482.0,539.830106672
16483.0,565.908397023
16484.0,741.93531295
16485.0,505.533673199
16486.0,515.251812402
16487.0,559.112476695
16488.0,590.577927537
16489.0,549.180235518
16490.0,254.655336524
16491.0,255.656368525
16492.0,150.888386442
16493.0,149.761448968
16494.0,161.721910635
16495.0,91.8724242324
16496.0,67.0306829913
16497.0,74.1632095593
16498.0,145.630163777
16499.0,33.3966247072
16500.0,49.3738467767
16501.0,101.867467957
16502.0,146.584848095
16503.0,27.6916587132
16504.0,69.2466316193
16505.0,61.6925277028
16506.0,93.5206727713
16507.0,77.7944214673
16508.0,138.36912414
16509.0,107.762869199
16510.0,167.441458144
16511.0,285.046828101
16512.0,221.584942384
16513.0,229.16227311
16514.0,314.878112993
16515.0,246.426333391
16516.0,183.815448379
16517.0,232.98646354
16518.0,116.005388163
16519.0,140.517531085
16520.0,90.8464549931
16521.0,46.1484061035
16522.0,210.398437986
16523.0,145.86483967
16524.0,109.707335733
16525.0,252.358289611
16526.0,521.62611746
16527.0,312.499991614
16528.0,163.451994276
16529.0,189.509214134
16530.0,199.726202368
16531.0,195.520409864
16532.0,205.963558958
16533.0,202.890113483
16534.0,258.648021144
16535.0,175.573613505
16536.0,316.268361784
16537.0,301.354613859
16538.0,188.450966655
16539.0,217.570379195
16540.0,177.075920644
16541.0,163.941141564
16542.0,161.64809998
16543.0,133.911596626
16544.0,213.832832347
16545.0,99.2592858807
16546.0,188.733434343
16547.0,258.731734416
16548.0,189.085921511
16549.0,206.871934288
16550.0,181.536719774
16551.0,164.211365477
16552.0,198.592027595
16553.0,67.7162546956
16554.0,58.0210936958
16555.0,26.3032474495
16556.0,185.69579737
16557.0,180.739750877
16558.0,32.9272989148
16559.0,14.2104119642
16560.0,15.6710821701
16561.0,1.09442793334
16562.0,179.950567434
16563.0,27.1127428797
16564.0,2.45130064505
