Time,Value
15123.0,0.997970968743
15124.0,1.00000028084
15125.0,0.997584264462
15126.0,0.864784698772
15127.0,0.0020154423776
15128.0,0.999999976112
15129.0,0.999976192767
15130.0,1.00000027034
15131.0,1.00000028394
15132.0,0.999845939458
15133.0,0.00639645970449
15134.0,0.000893516141126
15135.0,0.340935687307
15136.0,0.816491903108
15137.0,0.906688510069
15138.0,1.00000028406
15139.0,1.00000028401
15140.0,1.00000009725
15141.0,1.00000028377
15142.0,1.00000027191
15143.0,0.568066201746
15144.0,2.90351160107e-05
15145.0,3.8793713667e-15
15146.0,1.60757356833e-12
15147.0,5.8036711883e-12
15148.0,9.90055674316e-18
15149.0,8.905768152e-14
15150.0,2.25132104928e-39
15151.0,2.72175848599e-29
15152.0,1.1097674084e-42
15153.0,3.50293528164e-35
15154.0,1.46101572498e-18
15155.0,1.35593747806e-16
15156.0,1.78818484117e-11
15157.0,9.87615288375e-05
15158.0,0.236046533309
15159.0,0.326422768053
15160.0,2.09334337536e-05
15161.0,0.000232658065721
15162.0,0.998760820482
15163.0,0.756013731989
15164.0,5.7489548263e-05
15165.0,0.0040396049807
15166.0,0.968962166663
15167.0,0.360104450538
15168.0,0.00188877227484
15169.0,0.00609766850239
15170.0,0.428782483607
15171.0,0.991725880652
15172.0,0.510266673938
15173.0,0.591683023335
15174.0,1.00000028371
15175.0,1.00000028216
15176.0,0.999986311569
15177.0,0.237249434703
15178.0,0.000388555246244
15179.0,0.00251189350562
15180.0,0.00377128210393
15181.0,0.00109891302313
15182.0,0.00375483784935
15183.0,0.999728261079
15184.0,0.435293215196
15185.0,0.976014927264
15186.0,0.454651110077
15187.0,0.21126869637
15188.0,0.00398059417458
15189.0,2.68219979363e-09
15190.0,3.89294734417e-07
15191.0,6.27330665638e-10
15192.0,3.07669267318e-07
15193.0,8.32337087553e-06
15194.0,1.15678087151e-06
15195.0,3.0333445462e-07
15196.0,4.47546757958e-05
15197.0,0.00527695811884
15198.0,1.02277504833e-06
15199.0,2.80600750225e-12
15200.0,2.4220744812e-12
15201.0,5.81395264677e-11
15202.0,5.48701254889e-12
15203.0,2.52971468742e-16
15204.0,4.2545524879e-07
15205.0,9.12891040458e-09
15206.0,0.00408344458733
15207.0,0.00217703150237
15208.0,0.959484925483
15209.0,0.000545331303553
15210.0,1.00000028397
15211.0,1.00000028406
15212.0,1.00000028406
15213.0,1.00000028406
15214.0,1.00000028406
15215.0,1.00000028406
15216.0,1.00000028406
15217.0,1.00000028406
15218.0,0.999985725501
15219.0,0.999994502739
15220.0,1.00000028386
15221.0,1.00000028391
15222.0,0.999982173777
15223.0,0.999895590388
15224.0,0.997217555671
15225.0,0.999999939054
15226.0,1.00000009558
15227.0,1.00000027594
15228.0,0.999999935342
15229.0,0.00324636657415
15230.0,0.684714433143
15231.0,0.00442235092447
15232.0,0.00272039557363
15233.0,0.00170973230777
15234.0,5.10023097409e-05
15235.0,0.00251859506388
15236.0,0.327013794055
15237.0,0.392223147666
15238.0,0.0044506892867
15239.0,0.990949990262
15240.0,0.782481646939
15241.0,0.99936158129
15242.0,0.843762052766
15243.0,0.972914765171
15244.0,0.371820295061
15245.0,0.00404103294178
15246.0,1.90333286229e-05
15247.0,7.74559473025e-06
15248.0,8.32426299336e-05
15249.0,1.34354038799e-07
15250.0,3.64348557911e-12
15251.0,7.21460690406e-11
15252.0,7.21915611425e-10
15253.0,5.84436932561e-05
15254.0,7.798981439e-19
15255.0,7.24725725029e-21
15256.0,3.61735364058e-05
15257.0,1.17700255459e-11
15258.0,9.28011049016e-14
15259.0,6.93944460143e-14
15260.0,1.18197414522e-05
15261.0,2.15380707103e-10
15262.0,4.33534530177e-05
15263.0,2.90788103309e-09
15264.0,7.59974957912e-15
15265.0,1.30629563504e-17
15266.0,0.000257475133706
15267.0,4.74508869876e-07
15268.0,0.00153587665789
15269.0,0.231442968644
15270.0,0.999996413839
15271.0,0.98388698439
15272.0,1.00000028404
15273.0,0.00747330062958
15274.0,0.584697896811
15275.0,0.455136807995
15276.0,0.735336650275
15277.0,0.00171771839433
15278.0,0.261607531339
15279.0,0.822148699989
15280.0,1.67814591459e-05
15281.0,1.52720373504e-05
15282.0,6.17272852589e-08
15283.0,0.000276972587818
15284.0,0.000411545174588
15285.0,1.22139808565e-07
15286.0,9.49380340751e-10
15287.0,1.78386598085e-10
15288.0,1.03152675277e-08
15289.0,0.28638415442
15290.0,0.994453554623
15291.0,0.371891873298
15292.0,0.000568960252065
15293.0,0.969457956481
15294.0,0.00277206583082
15295.0,0.381013581582
15296.0,0.999648212391
15297.0,0.000971707898152
15298.0,0.995901899395
15299.0,0.00380151005377
15300.0,0.00594308354477
15301.0,0.670574302411
15302.0,1.57756581939e-06
15303.0,0.00044694461203
15304.0,0.00188041654208
15305.0,0.005954168868
15306.0,3.45198890713e-05
15307.0,0.00234956726162
15308.0,0.000307327169739
15309.0,2.17042778235e-05
15310.0,0.00199674172441
15311.0,0.760894205096
15312.0,0.00728489468365
15313.0,0.00210717707079
15314.0,0.00029613144225
15315.0,3.57812781839e-06
15316.0,0.000163379145024
15317.0,3.51716494946e-06
15318.0,0.000181135307105
15319.0,0.223225650354
15320.0,0.999791518502
15321.0,0.999873658226
15322.0,0.99607685903
15323.0,0.913964585839
15324.0,1.00000028406
15325.0,0.406998135862
15326.0,9.03912082298e-08
15327.0,0.000277860544103
15328.0,0.000205056951283
15329.0,3.63107556888e-06
15330.0,0.000785797797337
15331.0,0.395723605447
15332.0,0.00662862926969
15333.0,0.516081622662
15334.0,0.421196783333
15335.0,3.87857382551e-05
15336.0,9.28330886845e-08
15337.0,1.36090186638e-13
15338.0,0.000190079201451
15339.0,6.88313384907e-12
15340.0,4.15332034187e-10
15341.0,5.72267029164e-07
15342.0,0.423852858068
15343.0,0.00731111080167
15344.0,1.00000027606
15345.0,0.999998757482
15346.0,0.997476628498
15347.0,0.600493738678
15348.0,0.00029826490946
15349.0,6.91636372719e-07
15350.0,0.000145416489757
15351.0,2.25742327823e-16
15352.0,2.82854470496e-13
15353.0,2.00991005657e-13
15354.0,3.64426663521e-35
15355.0,3.17139648956e-14
15356.0,6.22085668737e-19
15357.0,6.43067077735e-12
15358.0,0.000152521883493
15359.0,0.999822821007
15360.0,0.985503836744
15361.0,0.989610560107
15362.0,1.08295004872e-06
15363.0,7.26152748437e-08
15364.0,1.11342172521e-05
15365.0,0.000585829850707
15366.0,0.963406283363
15367.0,0.0025122380532
15368.0,2.98115873965e-09
15369.0,5.73270502037e-19
15370.0,1.32604752436e-14
15371.0,0.000147614352623
15372.0,1.52209448062e-05
15373.0,0.00630125350764
15374.0,5.09058533782e-05
15375.0,0.00537766959402
15376.0,0.996228630865
15377.0,1.00000024511
15378.0,1.00000009961
15379.0,0.999937407432
15380.0,0.999997264756
15381.0,1.00000028406
15382.0,0.940200908279
15383.0,0.779065996992
15384.0,0.848415868062
15385.0,0.000338055380646
15386.0,4.68851660997e-05
15387.0,2.44411476244e-12
15388.0,4.68387087129e-07
15389.0,1.36624362246e-05
15390.0,0.000268493312229
15391.0,0.000923739571306
15392.0,0.000607668794164
15393.0,0.000330421880447
15394.0,0.00212871919253
15395.0,0.997077375339
15396.0,0.851648246844
15397.0,4.12046439405e-05
15398.0,1.24044852966e-10
15399.0,5.06863617566e-13
15400.0,6.53192493976e-19
15401.0,3.00337981632e-17
15402.0,3.29237817926e-14
15403.0,9.04133437926e-19
15404.0,1.05924505984e-06
15405.0,3.22658873236e-05
15406.0,0.000153707772713
15407.0,0.000479126621342
15408.0,4.5259494209e-07
15409.0,0.00698730226481
15410.0,0.994338608936
15411.0,0.99869988839
15412.0,0.263246773451
15413.0,0.536690295891
15414.0,0.994107291057
15415.0,1.00000028301
15416.0,1.000000284
15417.0,1.00000021407
15418.0,1.00000028406
15419.0,0.999983369605
15420.0,0.956107729038
15421.0,0.999685031294
15422.0,0.639536188608
15423.0,0.455452319748
15424.0,0.999978574512
15425.0,0.999962144651
15426.0,1.00000024722
15427.0,0.999913267711
15428.0,0.00552262951628
15429.0,0.958226889943
15430.0,0.998995025079
15431.0,0.996057763742
15432.0,1.00000028406
15433.0,1.00000028406
15434.0,1.00000028406
15435.0,1.00000028406
15436.0,1.00000028406
15437.0,1.00000028406
15438.0,1.00000028406
15439.0,1.00000028402
15440.0,1.00000028406
15441.0,1.00000028406
15442.0,0.999992167857
15443.0,1.00000028356
15444.0,1.00000027709
15445.0,0.999998635064
15446.0,1.00000028151
15447.0,0.999958770679
15448.0,1.00000028406
15449.0,0.994046031544
15450.0,1.00000028404
15451.0,1.00000028406
15452.0,1.00000028394
15453.0,0.999983609354
15454.0,0.999726430102
15455.0,0.999241113019
15456.0,0.99755482153
15457.0,0.0025277271491
15458.0,0.967313017929
15459.0,0.999999807638
15460.0,0.999841152707
15461.0,1.00000028396
15462.0,0.999999714514
15463.0,0.999296053775
15464.0,0.99973716171
15465.0,0.999947494233
15466.0,1.0000002838
15467.0,1.00000028322
15468.0,1.00000028406
15469.0,1.00000025556
15470.0,0.729248636166
15471.0,1.00000014307
15472.0,0.999932026975
15473.0,0.942104946548
15474.0,0.969931171224
15475.0,0.999912360357
15476.0,1.0000001622
15477.0,1.00000028406
15478.0,0.678866991089
15479.0,0.00492907831514
15480.0,0.00166913185611
15481.0,0.200026973447
15482.0,0.377840390474
15483.0,0.817888870937
15484.0,0.00452624107016
15485.0,0.000152022166496
15486.0,0.000409012136115
15487.0,5.12247363737e-06
15488.0,0.00506283185928
15489.0,0.005028009705
15490.0,9.30126071036e-05
15491.0,0.999740589065
15492.0,0.00527361102286
15493.0,0.748055824257
15494.0,0.00129407757321
15495.0,0.346398823809
15496.0,0.00345965615518
15497.0,0.360570716726
15498.0,0.843655011527
15499.0,4.56588809499e-05
15500.0,0.000428622955916
15501.0,6.92370694052e-05
15502.0,0.00166989979416
15503.0,0.000140408099518
15504.0,0.00219056493859
15505.0,0.79042636979
15506.0,0.00654708004271
15507.0,0.195785200218
15508.0,0.000579769928642
15509.0,5.86591488771e-07
15510.0,3.81601232808e-07
15511.0,2.29044774192e-06
15512.0,6.37180989331e-11
15513.0,4.54521140783e-11
15514.0,1.67981229831e-08
15515.0,2.62850648451e-16
15516.0,5.29570617848e-08
15517.0,1.09732546845e-07
15518.0,4.33648932852e-06
15519.0,0.00270743321072
15520.0,0.00357042736129
15521.0,0.999998564144
15522.0,0.999995895495
15523.0,1.00000028404
15524.0,1.00000024598
15525.0,1.00000028406
15526.0,0.99996994711
15527.0,1.00000028406
15528.0,0.999998451757
15529.0,0.99983803285
15530.0,0.999999923967
15531.0,0.999998891748
15532.0,0.994188459844
15533.0,0.00461380729507
15534.0,1.12134594418e-06
15535.0,7.34671841883e-06
15536.0,3.00384383769e-23
15537.0,7.35796343876e-21
15538.0,1.86123247258e-07
15539.0,2.89178844162e-15
15540.0,1.59033636223e-21
15541.0,7.71959431933e-07
15542.0,0.00119874969115
15543.0,0.00356682617315
15544.0,0.822504538366
15545.0,0.00035219425386
15546.0,0.249600637909
15547.0,0.366628768016
15548.0,0.00751664602391
15549.0,0.00238027649319
15550.0,0.00400223015306
15551.0,0.997971282403
15552.0,0.975151188245
15553.0,0.56463858263
15554.0,0.981711036698
15555.0,1.00000028233
15556.0,1.00000028406
15557.0,1.00000028406
15558.0,1.00000028405
15559.0,1.00000028406
15560.0,1.00000019963
15561.0,0.96926039387
15562.0,0.67429492534
15563.0,0.999897826514
15564.0,0.187390990246
15565.0,0.999967485308
15566.0,0.281806977013
15567.0,2.73836191823e-06
15568.0,4.06275464921e-07
15569.0,1.91145965942e-11
15570.0,2.94257932154e-09
15571.0,4.83163501558e-06
15572.0,3.93940639296e-07
15573.0,6.436693719e-09
15574.0,2.53469192639e-13
15575.0,3.54912007944e-06
15576.0,4.262550532e-12
15577.0,7.58999536093e-05
15578.0,0.00684043376432
15579.0,0.00535089206765
15580.0,0.000863127392396
15581.0,0.00321704722698
15582.0,3.33389508693e-08
15583.0,0.00615455620084
15584.0,0.000509665894536
15585.0,8.50335903974e-07
15586.0,2.53210485503e-05
15587.0,0.00348106906702
15588.0,0.879862108066
15589.0,0.978267535146
15590.0,0.980047243341
15591.0,0.875316847038
15592.0,0.342584987779
15593.0,0.22112530322
15594.0,0.366115288593
15595.0,0.836794720374
15596.0,0.463001226416
15597.0,1.00000028399
15598.0,1.00000028239
15599.0,0.999343537755
15600.0,0.999841358608
15601.0,1.00000028406
15602.0,1.00000028406
15603.0,1.00000028406
15604.0,1.00000028406
15605.0,1.00000028406
15606.0,1.00000028406
15607.0,1.00000028406
15608.0,1.00000028406
15609.0,1.00000028406
15610.0,1.00000028406
15611.0,1.00000028406
15612.0,1.00000028406
15613.0,1.00000028406
15614.0,1.00000027267
15615.0,1.00000028366
15616.0,1.00000028405
15617.0,1.00000028406
15618.0,1.00000021997
15619.0,1.00000028405
15620.0,1.00000028405
15621.0,0.999997773054
15622.0,0.571679215438
15623.0,0.00579114141516
15624.0,0.330710748559
15625.0,0.000540817042729
15626.0,0.998299086709
15627.0,2.52784774619e-09
15628.0,0.000468318918669
15629.0,3.36894921574e-07
15630.0,0.188081702447
15631.0,0.00113704632253
15632.0,5.38416215092e-07
15633.0,0.00230718118337
15634.0,0.000517542607675
15635.0,2.17824701061e-08
15636.0,0.299368885112
15637.0,6.70186277555e-06
15638.0,0.000163903667443
15639.0,0.558949915961
15640.0,1.723496315e-08
15641.0,1.28037391824e-14
15642.0,1.80919769113e-18
15643.0,4.82724094201e-09
15644.0,9.84355104235e-07
15645.0,3.64770323437e-08
15646.0,8.89503988323e-16
15647.0,4.08014468694e-17
15648.0,4.00156515399e-08
15649.0,0.224814326891
15650.0,2.08694103772e-06
15651.0,2.3003486986e-05
15652.0,1.40065486929e-13
15653.0,7.15023431533e-10
15654.0,2.0278330898e-06
15655.0,6.75288645591e-08
15656.0,0.000488893483466
15657.0,0.764224833912
15658.0,0.00077818504352
15659.0,6.69510810499e-09
15660.0,9.89082100032e-12
15661.0,0.000195256226088
15662.0,1.57180129752e-10
15663.0,2.72591670632e-05
15664.0,0.00114196653532
15665.0,2.46214819073e-05
15666.0,0.000665022956451
15667.0,0.00334587642943
15668.0,0.896318815982
15669.0,0.00121630456599
15670.0,3.39505816065e-10
15671.0,0.00022048032491
15672.0,7.05422884719e-08
15673.0,0.950237081899
15674.0,0.00102555596585
15675.0,0.00450283286062
15676.0,0.724309027415
15677.0,0.004330495395
15678.0,2.01258603028e-08
15679.0,8.66393460689e-06
15680.0,2.72415753838e-08
15681.0,0.614603704979
15682.0,0.280326385345
15683.0,0.00261439511106
15684.0,0.7454722031
15685.0,0.280834699833
15686.0,0.997322422543
15687.0,0.999571599295
15688.0,1.00000028406
15689.0,1.00000028339
15690.0,0.999981900237
15691.0,0.998683801588
15692.0,0.923215996756
15693.0,0.82806125701
15694.0,0.993016178249
15695.0,0.00677985469059
15696.0,0.997332664639
15697.0,0.00687034960919
15698.0,8.47592708501e-09
15699.0,3.18546267113e-08
15700.0,0.00327194456349
15701.0,0.544204085141
15702.0,0.390896990957
15703.0,2.64737840267e-05
15704.0,0.00631901929731
15705.0,0.00378966333087
15706.0,1.4861276433e-05
15707.0,0.974755493332
15708.0,0.998450651375
15709.0,0.26361425991
15710.0,0.000182454040558
15711.0,0.00236073449666
15712.0,0.000935922926636
15713.0,0.705064273623
15714.0,0.00542900155299
15715.0,0.706690894157
15716.0,0.00724609163797
15717.0,0.000365378041602
15718.0,0.000213778135128
15719.0,0.00406748933666
15720.0,0.00445581767538
15721.0,0.00140229567266
15722.0,0.37288453876
15723.0,0.00115020000439
15724.0,0.000626839584886
15725.0,0.00688338088846
15726.0,2.59495387701e-07
15727.0,0.00193754330789
15728.0,0.0035557189366
15729.0,7.05370183369e-09
15730.0,0.000233393694775
15731.0,4.39146165856e-07
15732.0,5.12012421049e-06
15733.0,1.44320318885e-05
15734.0,0.000373552873486
15735.0,7.04196520328e-17
15736.0,6.01580981887e-05
15737.0,4.28982575496e-08
15738.0,8.0669659844e-11
15739.0,4.53696623487e-08
15740.0,5.74677481056e-12
15741.0,2.54258752514e-16
15742.0,7.05295541674e-10
15743.0,4.09482932117e-18
15744.0,1.3089517007e-11
15745.0,7.59659465535e-12
15746.0,1.27135744844e-06
15747.0,0.00229824641435
15748.0,0.901087420409
15749.0,0.670286333356
15750.0,0.00117110920301
15751.0,0.58849703967
15752.0,0.00616598238219
15753.0,0.00675608595657
15754.0,1.00000021772
15755.0,0.851190555006
15756.0,0.672238875153
15757.0,0.999999739009
15758.0,0.00600860956719
15759.0,0.971244989138
15760.0,9.66285996342e-05
15761.0,0.000129790749737
15762.0,0.00452612237354
15763.0,0.274868480268
15764.0,0.00590412669107
15765.0,1.00000017218
15766.0,0.995048727621
15767.0,0.0011141387414
15768.0,4.97602833954e-05
15769.0,7.61811868895e-06
15770.0,1.51100754334e-05
15771.0,0.00243010416635
15772.0,0.00261124010725
15773.0,1.26770368706e-05
15774.0,0.000229132910954
15775.0,0.000148592911394
15776.0,0.00189681046363
15777.0,0.00392547523409
15778.0,0.000999564380596
15779.0,0.999998001466
15780.0,0.637982845506
15781.0,0.570686896963
15782.0,0.218419029038
15783.0,0.268301447696
15784.0,0.000366563808564
15785.0,0.00303746001087
15786.0,0.644283652456
15787.0,0.000840021934224
15788.0,1.40037595205e-05
15789.0,7.97090495135e-09
15790.0,1.15869580088e-10
15791.0,1.67852289657e-16
15792.0,5.02945564558e-19
15793.0,3.5303923015e-10
15794.0,4.11452152254e-07
15795.0,5.52785887343e-11
15796.0,2.22819551271e-05
15797.0,8.15967704071e-05
15798.0,2.77238260627e-06
15799.0,0.0011587510354
15800.0,0.00168110857242
15801.0,0.996709433295
15802.0,0.00736305781305
15803.0,0.238901676003
15804.0,0.687280465817
15805.0,0.000132841751329
15806.0,4.05638717207e-06
15807.0,0.00154621682472
15808.0,1.93741637303e-06
15809.0,0.000590086830165
15810.0,4.46410535935e-07
15811.0,0.000245403611201
15812.0,0.00060998632399
15813.0,5.85009863571e-05
15814.0,2.46046770321e-07
15815.0,4.14096927654e-07
15816.0,3.90017631285e-10
15817.0,1.27050806112e-05
15818.0,0.397119503304
15819.0,0.000759236983042
15820.0,0.000265474333698
15821.0,0.00227991452779
15822.0,0.264449895617
15823.0,0.864902234597
15824.0,0.00193056795715
15825.0,0.000387149655134
15826.0,0.99926682361
15827.0,0.840507451934
15828.0,0.998450836946
15829.0,1.00000027568
15830.0,0.475200671513
15831.0,0.233121483647
15832.0,0.000852133512816
15833.0,3.74087386816e-05
15834.0,0.000407327676167
15835.0,0.210309917451
15836.0,0.87183355308
15837.0,0.999999896041
15838.0,1.00000028279
15839.0,1.000000284
15840.0,1.00000028378
15841.0,1.00000028406
15842.0,0.999957186426
15843.0,1.00000018751
15844.0,1.00000022831
15845.0,1.00000028406
15846.0,1.00000027124
15847.0,0.999991929975
15848.0,0.99664001999
15849.0,0.381313810395
15850.0,5.14490979086e-05
15851.0,0.000225568698836
15852.0,5.10902895242e-07
15853.0,0.000153862141669
15854.0,0.181745004366
15855.0,0.00508986526004
15856.0,0.00266111922833
15857.0,0.00470486828617
15858.0,0.999998260148
15859.0,0.909732766927
15860.0,1.0000002784
15861.0,0.999944262808
15862.0,1.00000021288
15863.0,0.999960673103
15864.0,1.00000024325
15865.0,1.00000028405
15866.0,1.00000028406
15867.0,0.998974971254
15868.0,1.00000028358
15869.0,0.99999810295
15870.0,0.999994491151
15871.0,0.996230930066
15872.0,0.979996988584
15873.0,0.99962700483
15874.0,0.00183476453019
15875.0,1.24762821897e-05
15876.0,1.29464437084e-05
15877.0,0.000487779390649
15878.0,0.0052939633604
15879.0,0.999996107747
15880.0,0.0012073410595
15881.0,2.169160757e-10
15882.0,0.0039361575064
15883.0,0.982917885495
15884.0,0.005411050849
15885.0,0.00015561798692
15886.0,0.000400206380974
15887.0,9.29537737029e-05
15888.0,7.04690210612e-08
15889.0,0.99509727618
15890.0,0.000636359389368
15891.0,0.000214347264542
15892.0,2.34988240411e-05
15893.0,0.00211938395843
15894.0,0.680394838485
15895.0,0.00436458989637
15896.0,0.000515247927914
15897.0,0.00495551879093
15898.0,0.000488204438038
15899.0,1.88911262758e-08
15900.0,0.00672073049753
15901.0,0.00460757793339
15902.0,0.000775524748028
15903.0,0.00631139955506
15904.0,8.27094299175e-09
15905.0,1.66319619929e-09
15906.0,1.42097011852e-07
15907.0,4.12395638521e-07
15908.0,1.28198519092e-07
15909.0,3.61998341424e-12
15910.0,2.86885492013e-05
15911.0,0.00738946232073
15912.0,3.70283232591e-06
15913.0,0.000110810840293
15914.0,0.000269388089146
15915.0,9.11164699802e-11
15916.0,1.52402457033e-10
15917.0,1.30353278181e-07
15918.0,2.11921992121e-07
15919.0,3.37596941858e-14
15920.0,0.000180800421732
15921.0,0.00034377262182
15922.0,0.000309933650129
15923.0,0.873483135943
15924.0,0.00477714463037
15925.0,0.318990298869
15926.0,0.821446051383
15927.0,0.99027647739
15928.0,0.00750694986101
15929.0,0.00134204929209
15930.0,0.999644070479
15931.0,0.971105277892
15932.0,0.00041556620685
15933.0,5.19512592593e-08
15934.0,1.0895116436e-09
15935.0,0.005398226213
15936.0,0.546907747765
15937.0,0.000138902579766
15938.0,0.000992113720454
15939.0,0.243997092839
15940.0,0.723470654897
15941.0,1.00000028334
15942.0,1.00000028406
15943.0,0.999992811421
15944.0,0.826980210379
15945.0,0.999181029479
15946.0,0.992077540292
15947.0,0.99959850587
15948.0,0.00190742133976
15949.0,0.000332260709102
15950.0,0.00153198555356
15951.0,2.43044608673e-11
15952.0,9.55764497126e-14
15953.0,0.000880284010326
15954.0,0.00410731193272
15955.0,0.00482194555384
15956.0,0.000225799247785
15957.0,2.75757999927e-06
15958.0,0.00059151264564
15959.0,0.000147140933094
15960.0,1.54137271894e-06
15961.0,1.21847688771e-06
15962.0,0.000363894699592
15963.0,0.000106758559087
15964.0,0.00485693903423
15965.0,2.70825327522e-09
15966.0,0.241868449777
15967.0,0.000234025299675
15968.0,0.00397476795039
15969.0,0.00263800082177
15970.0,0.211570515727
15971.0,0.896999849021
15972.0,0.998855395767
15973.0,1.00000024391
15974.0,1.00000021676
15975.0,0.000336662416822
15976.0,0.400531377958
15977.0,0.207947792108
15978.0,0.00196967092876
15979.0,1.7777042781e-05
15980.0,0.00292013978234
15981.0,3.43228214942e-06
15982.0,3.71564122631e-19
15983.0,8.18328624397e-21
15984.0,4.78076063031e-34
15985.0,2.74819326723e-19
15986.0,5.81946533903e-20
15987.0,5.22301158382e-33
15988.0,3.02877429645e-24
15989.0,5.65104993793e-19
15990.0,2.40455926503e-20
15991.0,1.35015164293e-05
15992.0,1.55497048866e-05
15993.0,6.03093995609e-09
15994.0,4.31361529344e-05
15995.0,0.705696238941
15996.0,0.341666769994
15997.0,0.943284484378
15998.0,0.684823671165
15999.0,0.902513805005
16000.0,0.000188372093777
16001.0,3.947440898e-15
16002.0,6.48047965128e-11
16003.0,2.64024376375e-11
16004.0,5.3830593043e-19
16005.0,6.93086617748e-09
16006.0,0.65349449387
16007.0,0.00302892355895
16008.0,0.868061772406
16009.0,0.441092489674
16010.0,8.63252467758e-05
16011.0,2.8651356581e-05
16012.0,0.219067607549
16013.0,0.00399927490028
16014.0,1.69673515573e-06
16015.0,0.000296967475583
16016.0,0.355316308484
16017.0,0.705798475391
16018.0,0.841967014167
16019.0,0.00512978631437
16020.0,0.998977054001
16021.0,0.24125814083
16022.0,2.12002272909e-05
16023.0,0.000694494163033
16024.0,0.00369276362668
16025.0,0.000104128077011
16026.0,0.00026193711146
16027.0,0.000195711777726
16028.0,0.977322882412
16029.0,0.999999977919
16030.0,0.971331840237
16031.0,0.996279515403
16032.0,0.759574036048
16033.0,0.999998271767
16034.0,0.225677119376
16035.0,0.00375090784553
16036.0,0.390297181047
16037.0,0.39651032029
16038.0,0.00227118402381
16039.0,3.3396928391e-09
16040.0,0.88120602941
16041.0,0.347672574354
16042.0,3.99337761485e-06
16043.0,0.000124756943754
16044.0,0.643860837758
16045.0,0.998523677146
16046.0,0.998508338721
16047.0,0.339145805608
16048.0,7.38129786759e-09
16049.0,3.53919506172e-05
16050.0,4.63531523988e-07
16051.0,6.14674557817e-07
16052.0,1.22765586513e-05
16053.0,7.31456824642e-06
16054.0,0.00148505444675
16055.0,0.000572091726505
16056.0,9.21420304593e-05
16057.0,0.000240941647945
16058.0,0.00506419634354
16059.0,5.34688043663e-05
16060.0,1.91415674738e-05
16061.0,0.00577084732027
16062.0,0.233364063271
16063.0,0.967546691988
16064.0,0.887485451809
16065.0,0.731753176576
16066.0,4.69632186913e-05
16067.0,0.00590432358102
16068.0,0.00229988631962
16069.0,0.000141062376955
16070.0,0.787249193974
16071.0,0.15814962382
16072.0,0.997543046183
16073.0,0.982355658617
16074.0,0.999998666435
16075.0,0.00556781170861
16076.0,0.999982855791
16077.0,0.999978851614
16078.0,0.242829158139
16079.0,9.0735462746e-05
16080.0,1.32537212291e-05
16081.0,0.00195990566513
16082.0,6.6225772919e-07
16083.0,0.00037549721233
16084.0,1.46048324569e-05
16085.0,2.16045270751e-06
16086.0,7.20132702894e-16
16087.0,8.2274910278e-22
16088.0,2.79425378889e-11
16089.0,1.83903135013e-09
16090.0,1.57694740726e-11
16091.0,5.28499868094e-09
16092.0,2.23567700918e-11
16093.0,1.91714822596e-15
16094.0,3.82706707588e-21
16095.0,2.53593761231e-07
16096.0,0.00175292891639
16097.0,0.000156797088843
16098.0,0.999267772367
16099.0,0.755104860044
16100.0,0.954583017091
16101.0,0.39369947587
16102.0,0.999955097143
16103.0,0.997345673015
16104.0,0.687448084616
16105.0,0.000715114325243
16106.0,0.236642213431
16107.0,0.571074239313
16108.0,0.895448541174
16109.0,0.945717304098
16110.0,3.95580794357e-06
16111.0,0.491855122523
16112.0,1.00000024844
16113.0,0.997614285117
16114.0,0.996891404264
16115.0,0.577074482265
16116.0,0.353396545501
16117.0,0.00032477902434
16118.0,0.00104026375203
16119.0,0.00376651349866
16120.0,0.999990934776
16121.0,0.998276686688
16122.0,0.999990040579
16123.0,0.96645242861
16124.0,0.588598619415
16125.0,0.235399080351
16126.0,0.00468711462309
16127.0,0.990777412072
16128.0,0.00587170336075
16129.0,0.00713349247343
16130.0,0.221746807689
16131.0,0.281199833251
16132.0,0.00395646378314
16133.0,0.00247683682915
16134.0,0.0041562662426
16135.0,0.243323379811
16136.0,0.562663011631
16137.0,0.00420012920643
16138.0,0.000787212851181
16139.0,0.710229747124
16140.0,0.70880967092
16141.0,0.994337501124
16142.0,0.000577380464219
16143.0,2.69849674041e-09
16144.0,2.03327522386e-07
16145.0,8.40863649298e-07
16146.0,2.09821150182e-07
16147.0,0.00549634360079
16148.0,0.736612424416
16149.0,0.17579426259
16150.0,3.44954159091e-05
16151.0,0.000998637443284
16152.0,0.789123560662
16153.0,0.00037548832685
16154.0,2.41065035157e-07
16155.0,6.13224874593e-09
16156.0,2.73134841804e-07
16157.0,0.518746878809
16158.0,0.00473571657068
16159.0,9.37081550709e-05
16160.0,0.972238230526
16161.0,0.993868286321
16162.0,0.00456247598092
16163.0,0.00311141654105
16164.0,0.999528216392
16165.0,0.833030717794
16166.0,0.00338356773996
16167.0,0.00251356033829
16168.0,0.987175380101
16169.0,0.242060659014
16170.0,0.694834520375
16171.0,1.00000009447
16172.0,1.00000025232
16173.0,0.36089031872
16174.0,0.999999952394
16175.0,0.00694028568577
16176.0,0.221451835153
16177.0,0.447800645572
16178.0,0.00553357350264
16179.0,0.000591711951461
16180.0,9.76594710319e-16
16181.0,7.70446723744e-16
16182.0,2.17339532192e-09
16183.0,1.11195556775e-05
16184.0,4.18779691873e-06
16185.0,4.57897045235e-15
16186.0,2.62734489886e-05
16187.0,0.000539833459703
